Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
29	27	Female	Right	A	22/11/2016	10:30:18	27	TrialPrimaParte	turmoil	furm	2	518	1
29	27	Female	Right	A	22/11/2016	10:30:18	28	TrialPrimaParte	analogy	anopy	2	525	1
29	27	Female	Right	A	22/11/2016	10:30:18	29	TrialPrimaParte	stunt	stun	1	640	1
29	27	Female	Right	A	22/11/2016	10:30:18	30	TrialPrimaParte	dreadful	phone	0	568	2
29	27	Female	Right	A	22/11/2016	10:30:18	31	TrialPrimaParte	bubble	glef	2	501	1
29	27	Female	Right	A	22/11/2016	10:30:18	32	TrialPrimaParte	kinetic	kinse	2	511	1
29	27	Female	Right	A	22/11/2016	10:30:18	33	TrialPrimaParte	merrier	merks	2	551	1
29	27	Female	Right	A	22/11/2016	10:30:18	34	TrialPrimaParte	marshy	marsh	1	1350	1
29	27	Female	Right	A	22/11/2016	10:30:18	35	TrialPrimaParte	adopted	adopt	1	597	2
29	27	Female	Right	A	22/11/2016	10:30:18	36	TrialPrimaParte	flicker	flick	1	522	2
29	27	Female	Right	A	22/11/2016	10:30:18	37	TrialPrimaParte	existent	gruel	0	1357	1
29	27	Female	Right	A	22/11/2016	10:30:18	38	TrialPrimaParte	abstain	abter	2	638	1
29	27	Female	Right	A	22/11/2016	10:30:18	39	TrialPrimaParte	perhaps	again	0	798	2
29	27	Female	Right	A	22/11/2016	10:30:18	40	TrialPrimaParte	routeing	tomed	2	754	1
29	27	Female	Right	A	22/11/2016	10:30:18	41	TrialPrimaParte	sniper	snip	1	1268	0
29	27	Female	Right	A	22/11/2016	10:30:18	42	TrialPrimaParte	planet	plan	1	121	1
29	27	Female	Right	A	22/11/2016	10:30:18	43	TrialPrimaParte	sudden	verty	2	572	2
29	27	Female	Right	A	22/11/2016	10:30:18	44	TrialPrimaParte	murderous	invent	0	546	1
29	27	Female	Right	A	22/11/2016	10:30:18	45	TrialPrimaParte	rumbling	ether	0	806	2
29	27	Female	Right	A	22/11/2016	10:30:18	46	TrialPrimaParte	crafty	craft	1	562	1
29	27	Female	Right	A	22/11/2016	10:30:18	47	TrialPrimaParte	validity	infant	0	721	2
29	27	Female	Right	A	22/11/2016	10:30:18	48	TrialPrimaParte	postage	poth	2	1352	2
29	27	Female	Right	A	22/11/2016	10:30:18	49	TrialPrimaParte	monastery	fagor	2	606	1
29	27	Female	Right	A	22/11/2016	10:30:18	50	TrialPrimaParte	passant	pasks	2	519	1
29	27	Female	Right	A	22/11/2016	10:30:18	51	TrialPrimaParte	friar	blyr	2	478	1
29	27	Female	Right	A	22/11/2016	10:30:18	52	TrialPrimaParte	child	sild	2	464	1
29	27	Female	Right	A	22/11/2016	10:30:18	53	TrialPrimaParte	tributary	calin	2	562	1
29	27	Female	Right	A	22/11/2016	10:30:18	54	TrialPrimaParte	button	butt	1	590	1
29	27	Female	Right	A	22/11/2016	10:30:18	55	TrialPrimaParte	brandy	brand	1	593	2
29	27	Female	Right	A	22/11/2016	10:30:18	56	TrialPrimaParte	neutron	whese	2	533	2
29	27	Female	Right	A	22/11/2016	10:30:18	57	TrialPrimaParte	vicarage	erupt	0	691	2
29	27	Female	Right	A	22/11/2016	10:30:18	58	TrialPrimaParte	asterix	cret	2	608	2
29	27	Female	Right	A	22/11/2016	10:30:18	59	TrialPrimaParte	steadily	ration	0	755	1
29	27	Female	Right	A	22/11/2016	10:30:18	60	TrialPrimaParte	masonry	dream	0	477	2
29	27	Female	Right	A	22/11/2016	10:30:18	61	TrialPrimaParte	dysentery	ranin	2	661	2
29	27	Female	Right	A	22/11/2016	10:30:18	62	TrialPrimaParte	plastic	spaxe	2	511	1
29	27	Female	Right	A	22/11/2016	10:30:18	63	TrialPrimaParte	blush	blif	2	494	1
29	27	Female	Right	A	22/11/2016	10:30:18	64	TrialPrimaParte	absence	agsel	2	544	1
29	27	Female	Right	A	22/11/2016	10:30:18	65	TrialPrimaParte	plush	plus	1	780	1
29	27	Female	Right	A	22/11/2016	10:30:18	66	TrialPrimaParte	veteran	venic	2	674	2
29	27	Female	Right	A	22/11/2016	10:30:18	67	TrialPrimaParte	gastric	waser	2	684	1
29	27	Female	Right	A	22/11/2016	10:30:18	68	TrialPrimaParte	olympic	olick	2	578	1
29	27	Female	Right	A	22/11/2016	10:30:18	69	TrialPrimaParte	jerkin	jerk	1	638	1
29	27	Female	Right	A	22/11/2016	10:30:18	70	TrialPrimaParte	sovereign	sovign	2	840	2
29	27	Female	Right	A	22/11/2016	10:30:18	71	TrialPrimaParte	anaesthetic	invest	0	666	1
29	27	Female	Right	A	22/11/2016	10:30:18	72	TrialPrimaParte	trolley	troll	1	571	2
29	27	Female	Right	A	22/11/2016	10:30:18	73	TrialPrimaParte	grossly	villa	0	1204	2
29	27	Female	Right	A	22/11/2016	10:30:18	74	TrialPrimaParte	message	rosty	2	856	2
29	27	Female	Right	A	22/11/2016	10:30:18	75	TrialPrimaParte	narrowly	scull	0	815	1
29	27	Female	Right	A	22/11/2016	10:30:18	76	TrialSecondaParte	bulbous	bulb	1	475	2
29	27	Female	Right	A	22/11/2016	10:30:18	77	TrialSecondaParte	chilly	chill	1	441	2
29	27	Female	Right	A	22/11/2016	10:30:18	78	TrialSecondaParte	benignly	basil	0	475	2
29	27	Female	Right	A	22/11/2016	10:30:18	79	TrialSecondaParte	widowed	widow	1	521	1
29	27	Female	Right	A	22/11/2016	10:30:18	80	TrialSecondaParte	swivel	quat	2	622	2
29	27	Female	Right	A	22/11/2016	10:30:18	81	TrialSecondaParte	wearily	diet	0	841	2
29	27	Female	Right	A	22/11/2016	10:30:18	82	TrialSecondaParte	anxiously	legend	0	567	2
29	27	Female	Right	A	22/11/2016	10:30:18	83	TrialSecondaParte	equipment	agree	0	510	2
29	27	Female	Right	A	22/11/2016	10:30:18	84	TrialSecondaParte	lively	licey	2	757	2
29	27	Female	Right	A	22/11/2016	10:30:18	85	TrialSecondaParte	smuggle	smug	1	460	1
29	27	Female	Right	A	22/11/2016	10:30:18	86	TrialSecondaParte	early	earl	1	595	2
29	27	Female	Right	A	22/11/2016	10:30:18	87	TrialSecondaParte	itinerary	itiner	2	796	1
29	27	Female	Right	A	22/11/2016	10:30:18	88	TrialSecondaParte	inherent	inpock	2	651	1
29	27	Female	Right	A	22/11/2016	10:30:18	89	TrialSecondaParte	education	educon	2	624	1
29	27	Female	Right	A	22/11/2016	10:30:18	90	TrialSecondaParte	piratical	pirent	2	600	1
29	27	Female	Right	A	22/11/2016	10:30:18	91	TrialSecondaParte	plucky	pluck	1	528	1
29	27	Female	Right	A	22/11/2016	10:30:18	92	TrialSecondaParte	scrape	scrap	1	546	2
29	27	Female	Right	A	22/11/2016	10:30:18	93	TrialSecondaParte	foetal	fongs	2	635	2
29	27	Female	Right	A	22/11/2016	10:30:18	94	TrialSecondaParte	number	numb	1	585	1
29	27	Female	Right	A	22/11/2016	10:30:18	95	TrialSecondaParte	justify	extra	0	509	2
29	27	Female	Right	A	22/11/2016	10:30:18	96	TrialSecondaParte	category	cagre	2	615	2
29	27	Female	Right	A	22/11/2016	10:30:18	97	TrialSecondaParte	hearty	heart	1	577	1
29	27	Female	Right	A	22/11/2016	10:30:18	98	TrialSecondaParte	biscuit	bist	2	540	2
29	27	Female	Right	A	22/11/2016	10:30:18	99	TrialSecondaParte	instruction	demon	0	647	1
29	27	Female	Right	A	22/11/2016	10:30:18	100	TrialSecondaParte	glade	glad	1	527	2
29	27	Female	Right	A	22/11/2016	10:30:18	101	TrialSecondaParte	cousin	coul	2	532	2
29	27	Female	Right	A	22/11/2016	10:30:18	102	TrialSecondaParte	suburban	elect	0	858	1
29	27	Female	Right	A	22/11/2016	10:30:18	103	TrialSecondaParte	engage	yurd	2	737	2
29	27	Female	Right	A	22/11/2016	10:30:18	104	TrialSecondaParte	heaven	heave	1	719	1
29	27	Female	Right	A	22/11/2016	10:30:18	105	TrialSecondaParte	mosaic	mip	2	545	1
29	27	Female	Right	A	22/11/2016	10:30:18	106	TrialSecondaParte	galaxy	gala	1	697	1
29	27	Female	Right	A	22/11/2016	10:30:18	107	TrialSecondaParte	creamy	cream	1	510	2
29	27	Female	Right	A	22/11/2016	10:30:18	108	TrialSecondaParte	clanger	spant	2	746	2
29	27	Female	Right	A	22/11/2016	10:30:18	109	TrialSecondaParte	amateurish	inhibit	0	811	1
29	27	Female	Right	A	22/11/2016	10:30:18	110	TrialSecondaParte	maximum	suyte	2	572	2
29	27	Female	Right	A	22/11/2016	10:30:18	111	TrialSecondaParte	enactment	cloud	0	515	1
29	27	Female	Right	A	22/11/2016	10:30:18	112	TrialSecondaParte	swotting	chuly	2	553	2
29	27	Female	Right	A	22/11/2016	10:30:18	113	TrialSecondaParte	rabbit	rabbi	1	736	1
29	27	Female	Right	A	22/11/2016	10:30:18	114	TrialSecondaParte	shovel	shove	1	1786	1
29	27	Female	Right	A	22/11/2016	10:30:18	115	TrialSecondaParte	dialog	dial	1	505	2
29	27	Female	Right	A	22/11/2016	10:30:18	116	TrialSecondaParte	syphilis	ruar	2	910	2
29	27	Female	Right	A	22/11/2016	10:30:18	117	TrialSecondaParte	penguin	phorb	2	680	1
29	27	Female	Right	A	22/11/2016	10:30:18	118	TrialSecondaParte	bearded	beard	1	513	1
29	27	Female	Right	A	22/11/2016	10:30:18	119	TrialSecondaParte	phoenix	blont	2	710	2
29	27	Female	Right	A	22/11/2016	10:30:18	120	TrialSecondaParte	vertical	verks	2	544	1
29	27	Female	Right	A	22/11/2016	10:30:18	121	TrialSecondaParte	ample	amp	1	665	1
29	27	Female	Right	A	22/11/2016	10:30:18	122	TrialSecondaParte	actually	quest	0	535	1
29	27	Female	Right	A	22/11/2016	10:30:18	123	TrialSecondaParte	acidic	acid	1	434	2
29	27	Female	Right	A	22/11/2016	10:30:18	124	TrialSecondaParte	defector	stamp	0	720	2
29	27	Female	Right	A	22/11/2016	10:30:18	125	TrialSecondaParte	novelty	surge	0	715	2
29	27	Female	Right	A	22/11/2016	10:30:18	126	TrialSecondaParte	mourner	mourn	1	595	2
29	27	Female	Right	A	22/11/2016	10:30:18	127	TrialSecondaParte	pottage	posch	2	1054	2
29	27	Female	Right	A	22/11/2016	10:30:18	128	TrialSecondaParte	scanner	rast	2	754	2
29	27	Female	Right	A	22/11/2016	10:30:18	129	TrialSecondaParte	polite	tind	2	764	1
29	27	Female	Right	A	22/11/2016	10:30:18	130	TrialSecondaParte	dweller	crypt	0	608	1
29	27	Female	Right	A	22/11/2016	10:30:18	131	TrialSecondaParte	addition	employ	0	637	2
29	27	Female	Right	A	22/11/2016	10:30:18	132	TrialSecondaParte	equally	comma	0	599	2
29	27	Female	Right	A	22/11/2016	10:30:18	133	TrialSecondaParte	crush	bemp	2	592	2
29	27	Female	Right	A	22/11/2016	10:30:18	134	TrialSecondaParte	ribbon	ribed	2	751	1
29	27	Female	Right	A	22/11/2016	10:30:18	135	TrialSecondaParte	haulier	halfe	2	551	1
29	27	Female	Right	A	22/11/2016	10:30:18	136	TrialSecondaParte	airtight	aith	2	511	1
29	27	Female	Right	A	22/11/2016	10:30:18	137	TrialSecondaParte	plunder	acre	0	813	1
29	27	Female	Right	A	22/11/2016	10:30:18	138	TrialSecondaParte	composer	alarm	0	559	2
29	27	Female	Right	A	22/11/2016	10:30:18	139	TrialSecondaParte	archer	arch	1	570	2
29	27	Female	Right	A	22/11/2016	10:30:18	140	TrialSecondaParte	palpably	amen	0	555	2
29	27	Female	Right	A	22/11/2016	10:30:18	141	TrialSecondaParte	foundry	brisk	0	627	2
29	27	Female	Right	A	22/11/2016	10:30:18	142	TrialSecondaParte	gravel	flixy	2	1020	2
29	27	Female	Right	A	22/11/2016	10:30:18	143	TrialSecondaParte	cranky	crony	2	594	1
29	27	Female	Right	A	22/11/2016	10:30:18	144	TrialSecondaParte	vivacious	vicis	2	666	1
29	27	Female	Right	A	22/11/2016	10:30:18	145	TrialSecondaParte	fabulous	smaply	2	489	1
29	27	Female	Right	A	22/11/2016	10:30:18	146	TrialSecondaParte	traffic	trepy	2	508	1
29	27	Female	Right	A	22/11/2016	10:30:18	147	TrialSecondaParte	centimetres	censar	2	621	1
29	27	Female	Right	A	22/11/2016	10:30:18	148	TrialSecondaParte	feathery	drunk	0	573	1
29	27	Female	Right	A	22/11/2016	10:30:18	149	TrialSecondaParte	opposition	nunfy	2	538	2
29	27	Female	Right	A	22/11/2016	10:30:18	150	TrialSecondaParte	smelly	thuly	2	479	1
29	27	Female	Right	A	22/11/2016	10:30:18	151	TrialTerzaParte	twitch	twit	1	1341	1
29	27	Female	Right	A	22/11/2016	10:30:18	152	TrialTerzaParte	bloody	blood	1	618	2
29	27	Female	Right	A	22/11/2016	10:30:18	153	TrialTerzaParte	medical	surf	0	584	2
29	27	Female	Right	A	22/11/2016	10:30:18	154	TrialTerzaParte	moisture	stub	0	630	2
29	27	Female	Right	A	22/11/2016	10:30:18	155	TrialTerzaParte	pummel	syly	2	454	1
29	27	Female	Right	A	22/11/2016	10:30:18	156	TrialTerzaParte	sight	sigh	1	593	1
29	27	Female	Right	A	22/11/2016	10:30:18	157	TrialTerzaParte	mimicry	quiet	0	463	2
29	27	Female	Right	A	22/11/2016	10:30:18	158	TrialTerzaParte	hydration	povic	2	677	2
29	27	Female	Right	A	22/11/2016	10:30:18	159	TrialTerzaParte	reliable	blidar	2	644	1
29	27	Female	Right	A	22/11/2016	10:30:18	160	TrialTerzaParte	paternal	siter	2	495	1
29	27	Female	Right	A	22/11/2016	10:30:18	161	TrialTerzaParte	production	depart	0	643	1
29	27	Female	Right	A	22/11/2016	10:30:18	162	TrialTerzaParte	lectureship	parent	0	788	2
29	27	Female	Right	A	22/11/2016	10:30:18	163	TrialTerzaParte	moulder	moure	2	576	2
29	27	Female	Right	A	22/11/2016	10:30:18	164	TrialTerzaParte	linkage	flion	2	504	1
29	27	Female	Right	A	22/11/2016	10:30:18	165	TrialTerzaParte	signet	sign	1	472	1
29	27	Female	Right	A	22/11/2016	10:30:18	166	TrialTerzaParte	hatchery	fighy	2	723	2
29	27	Female	Right	A	22/11/2016	10:30:18	167	TrialTerzaParte	whisker	whisk	1	577	1
29	27	Female	Right	A	22/11/2016	10:30:18	168	TrialTerzaParte	tendency	critic	0	524	2
29	27	Female	Right	A	22/11/2016	10:30:18	169	TrialTerzaParte	dusty	dusy	2	770	2
29	27	Female	Right	A	22/11/2016	10:30:18	170	TrialTerzaParte	fanatic	fanty	2	640	1
29	27	Female	Right	A	22/11/2016	10:30:18	171	TrialTerzaParte	deficit	dety	2	558	1
29	27	Female	Right	A	22/11/2016	10:30:18	172	TrialTerzaParte	broiler	plum	0	1342	1
29	27	Female	Right	A	22/11/2016	10:30:18	173	TrialTerzaParte	gaseous	stilt	0	649	1
29	27	Female	Right	A	22/11/2016	10:30:18	174	TrialTerzaParte	squawk	squaw	1	926	1
29	27	Female	Right	A	22/11/2016	10:30:18	175	TrialTerzaParte	jetty	kuty	2	636	1
29	27	Female	Right	A	22/11/2016	10:30:18	176	TrialTerzaParte	upstart	pumy	2	708	1
29	27	Female	Right	A	22/11/2016	10:30:18	177	TrialTerzaParte	rancour	brits	2	604	1
29	27	Female	Right	A	22/11/2016	10:30:18	178	TrialTerzaParte	irony	iron	1	504	1
29	27	Female	Right	A	22/11/2016	10:30:18	179	TrialTerzaParte	stirrup	stir	1	656	2
29	27	Female	Right	A	22/11/2016	10:30:18	180	TrialTerzaParte	geisha	crove	2	641	2
29	27	Female	Right	A	22/11/2016	10:30:18	181	TrialTerzaParte	simplify	fleet	0	905	2
29	27	Female	Right	A	22/11/2016	10:30:18	182	TrialTerzaParte	content	conly	2	814	2
29	27	Female	Right	A	22/11/2016	10:30:18	183	TrialTerzaParte	scruffy	thick	0	641	1
29	27	Female	Right	A	22/11/2016	10:30:18	184	TrialTerzaParte	treaty	treat	1	545	2
29	27	Female	Right	A	22/11/2016	10:30:18	185	TrialTerzaParte	manual	mals	2	598	2
29	27	Female	Right	A	22/11/2016	10:30:18	186	TrialTerzaParte	repertory	repty	2	602	1
29	27	Female	Right	A	22/11/2016	10:30:18	187	TrialTerzaParte	stroke	cligh	2	860	1
29	27	Female	Right	A	22/11/2016	10:30:18	188	TrialTerzaParte	armoury	arwor	2	1197	1
29	27	Female	Right	A	22/11/2016	10:30:18	189	TrialTerzaParte	talker	claf	2	539	1
29	27	Female	Right	A	22/11/2016	10:30:18	190	TrialTerzaParte	crooked	crook	1	711	1
29	27	Female	Right	A	22/11/2016	10:30:18	191	TrialTerzaParte	daring	dalig	2	620	2
29	27	Female	Right	A	22/11/2016	10:30:18	192	TrialTerzaParte	distantly	facet	0	1127	1
29	27	Female	Right	A	22/11/2016	10:30:18	193	TrialTerzaParte	power	mord	2	633	2
29	27	Female	Right	A	22/11/2016	10:30:18	194	TrialTerzaParte	gloomy	gloom	1	594	1
29	27	Female	Right	A	22/11/2016	10:30:18	195	TrialTerzaParte	friendly	north	0	565	2
29	27	Female	Right	A	22/11/2016	10:30:18	196	TrialTerzaParte	fizzle	fizz	1	596	2
29	27	Female	Right	A	22/11/2016	10:30:18	197	TrialTerzaParte	exemption	renew	0	657	2
29	27	Female	Right	A	22/11/2016	10:30:18	198	TrialTerzaParte	trumpet	trump	1	1394	2
29	27	Female	Right	A	22/11/2016	10:30:18	199	TrialTerzaParte	shunt	shun	1	648	2
29	27	Female	Right	A	22/11/2016	10:30:18	200	TrialTerzaParte	sufferer	gloss	0	527	1
29	27	Female	Right	A	22/11/2016	10:30:18	201	TrialTerzaParte	nincompoops	ninpoo	2	1185	2
29	27	Female	Right	A	22/11/2016	10:30:18	202	TrialTerzaParte	culprit	cuti	2	565	1
29	27	Female	Right	A	22/11/2016	10:30:18	203	TrialTerzaParte	guilty	guilt	1	708	1
29	27	Female	Right	A	22/11/2016	10:30:18	204	TrialTerzaParte	starter	disc	0	637	2
29	27	Female	Right	A	22/11/2016	10:30:18	205	TrialTerzaParte	freeze	free	1	551	2
29	27	Female	Right	A	22/11/2016	10:30:18	206	TrialTerzaParte	gluten	glut	1	621	2
29	27	Female	Right	A	22/11/2016	10:30:18	207	TrialTerzaParte	difference	difrol	2	603	1
29	27	Female	Right	A	22/11/2016	10:30:18	208	TrialTerzaParte	voucher	baron	0	557	1
29	27	Female	Right	A	22/11/2016	10:30:18	209	TrialTerzaParte	portal	balp	2	856	2
29	27	Female	Right	A	22/11/2016	10:30:18	210	TrialTerzaParte	fibrosis	shuar	2	577	1
29	27	Female	Right	A	22/11/2016	10:30:18	211	TrialTerzaParte	prosecution	leler	2	506	1
29	27	Female	Right	A	22/11/2016	10:30:18	212	TrialTerzaParte	quartz	quart	1	549	1
29	27	Female	Right	A	22/11/2016	10:30:18	213	TrialTerzaParte	unspoilt	nalky	2	638	2
29	27	Female	Right	A	22/11/2016	10:30:18	214	TrialTerzaParte	trashy	rell	2	553	1
29	27	Female	Right	A	22/11/2016	10:30:18	215	TrialTerzaParte	ability	colon	0	536	1
29	27	Female	Right	A	22/11/2016	10:30:18	216	TrialTerzaParte	advisory	advock	2	749	2
29	27	Female	Right	A	22/11/2016	10:30:18	217	TrialTerzaParte	genetic	genth	2	667	1
29	27	Female	Right	A	22/11/2016	10:30:18	218	TrialTerzaParte	twinkle	twin	1	588	1
29	27	Female	Right	A	22/11/2016	10:30:18	219	TrialTerzaParte	tamponade	ruffy	2	945	2
29	27	Female	Right	A	22/11/2016	10:30:18	220	TrialTerzaParte	soften	soft	1	617	1
29	27	Female	Right	A	22/11/2016	10:30:18	221	TrialTerzaParte	alcoholic	fruit	0	521	2
29	27	Female	Right	A	22/11/2016	10:30:18	222	TrialTerzaParte	coaster	coast	1	467	2
29	27	Female	Right	A	22/11/2016	10:30:18	223	TrialTerzaParte	highlight	gylpo	2	629	2
29	27	Female	Right	A	22/11/2016	10:30:18	224	TrialTerzaParte	snobby	snool	2	711	1
29	27	Female	Right	A	22/11/2016	10:30:18	225	TrialTerzaParte	tackler	lerf	2	681	1
29	27	Female	Right	A	22/11/2016	10:30:18	226	TrialQuartaParte	snobbish	green	0	583	1
29	27	Female	Right	A	22/11/2016	10:30:18	227	TrialQuartaParte	awaken	tood	2	605	2
29	27	Female	Right	A	22/11/2016	10:30:18	228	TrialQuartaParte	crummy	meye	2	490	1
29	27	Female	Right	A	22/11/2016	10:30:18	229	TrialQuartaParte	farcical	farxy	2	444	1
29	27	Female	Right	A	22/11/2016	10:30:18	230	TrialQuartaParte	socialiser	flepity	2	423	1
29	27	Female	Right	A	22/11/2016	10:30:18	231	TrialQuartaParte	raffle	rafel	2	476	1
29	27	Female	Right	A	22/11/2016	10:30:18	232	TrialQuartaParte	organic	organ	1	450	1
29	27	Female	Right	A	22/11/2016	10:30:18	233	TrialQuartaParte	vengeful	cherb	2	667	2
29	27	Female	Right	A	22/11/2016	10:30:18	234	TrialQuartaParte	religious	sisby	2	464	1
29	27	Female	Right	A	22/11/2016	10:30:18	235	TrialQuartaParte	physical	react	0	503	1
29	27	Female	Right	A	22/11/2016	10:30:18	236	TrialQuartaParte	legacy	lecy	2	571	2
29	27	Female	Right	A	22/11/2016	10:30:18	237	TrialQuartaParte	jauntily	scald	0	844	1
29	27	Female	Right	A	22/11/2016	10:30:18	238	TrialQuartaParte	fisher	fims	2	928	1
29	27	Female	Right	A	22/11/2016	10:30:18	239	TrialQuartaParte	helmet	helm	1	1533	1
29	27	Female	Right	A	22/11/2016	10:30:18	240	TrialQuartaParte	bourbon	boun	2	579	2
29	27	Female	Right	A	22/11/2016	10:30:18	241	TrialQuartaParte	edible	esigh	2	826	1
29	27	Female	Right	A	22/11/2016	10:30:18	242	TrialQuartaParte	nymphet	nymph	1	605	1
29	27	Female	Right	A	22/11/2016	10:30:18	243	TrialQuartaParte	passel	turp	2	841	2
29	27	Female	Right	A	22/11/2016	10:30:18	244	TrialQuartaParte	golfer	golf	1	535	1
29	27	Female	Right	A	22/11/2016	10:30:18	245	TrialQuartaParte	trainee	train	1	504	2
29	27	Female	Right	A	22/11/2016	10:30:18	246	TrialQuartaParte	situation	govern	0	597	2
29	27	Female	Right	A	22/11/2016	10:30:18	247	TrialQuartaParte	muffin	mufir	2	731	2
29	27	Female	Right	A	22/11/2016	10:30:18	248	TrialQuartaParte	tufted	tuft	1	576	1
29	27	Female	Right	A	22/11/2016	10:30:18	249	TrialQuartaParte	grouse	gruf	2	587	1
29	27	Female	Right	A	22/11/2016	10:30:18	250	TrialQuartaParte	abstract	fewtu	2	493	1
29	27	Female	Right	A	22/11/2016	10:30:18	251	TrialQuartaParte	fleshy	flesh	1	746	1
29	27	Female	Right	A	22/11/2016	10:30:18	252	TrialQuartaParte	idealism	splint	0	637	2
29	27	Female	Right	A	22/11/2016	10:30:18	253	TrialQuartaParte	dragon	dron	2	578	1
29	27	Female	Right	A	22/11/2016	10:30:18	254	TrialQuartaParte	timidly	arse	0	624	1
29	27	Female	Right	A	22/11/2016	10:30:18	255	TrialQuartaParte	gaiety	harse	2	650	2
29	27	Female	Right	A	22/11/2016	10:30:18	256	TrialQuartaParte	supplant	plosy	2	564	1
29	27	Female	Right	A	22/11/2016	10:30:18	257	TrialQuartaParte	answer	anwe	2	522	1
29	27	Female	Right	A	22/11/2016	10:30:18	258	TrialQuartaParte	fixture	strul	2	564	1
29	27	Female	Right	A	22/11/2016	10:30:18	259	TrialQuartaParte	decision	posig	2	531	1
29	27	Female	Right	A	22/11/2016	10:30:18	260	TrialQuartaParte	graphic	blamp	2	473	1
29	27	Female	Right	A	22/11/2016	10:30:18	261	TrialQuartaParte	summit	sutty	2	537	1
29	27	Female	Right	A	22/11/2016	10:30:18	262	TrialQuartaParte	maternal	malern	2	630	1
