Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
24	20	Female	Right	B	15/11/2016	15:16:36	264	TrialQuartaParte	lively	licey	2	581	1
24	20	Female	Right	B	15/11/2016	15:16:36	265	TrialQuartaParte	itchy	shun	0	692	1
24	20	Female	Right	B	15/11/2016	15:16:36	266	TrialQuartaParte	clanger	spant	2	932	1
24	20	Female	Right	B	15/11/2016	15:16:36	267	TrialQuartaParte	fuselage	fuse	1	1005	1
24	20	Female	Right	B	15/11/2016	15:16:36	268	TrialQuartaParte	courteous	court	1	711	2
24	20	Female	Right	B	15/11/2016	15:16:36	269	TrialQuartaParte	buoyant	stir	0	804	1
24	20	Female	Right	B	15/11/2016	15:16:36	270	TrialQuartaParte	veteran	venic	2	1000	1
24	20	Female	Right	B	15/11/2016	15:16:36	271	TrialQuartaParte	vainly	craft	0	726	2
24	20	Female	Right	B	15/11/2016	15:16:36	272	TrialQuartaParte	polite	tind	2	931	1
24	20	Female	Right	B	15/11/2016	15:16:36	273	TrialQuartaParte	filmy	plus	0	672	2
24	20	Female	Right	B	15/11/2016	15:16:36	274	TrialQuartaParte	fruitless	fruit	1	802	2
24	20	Female	Right	B	15/11/2016	15:16:36	275	TrialQuartaParte	department	depart	1	614	2
24	20	Female	Right	B	15/11/2016	15:16:36	276	TrialQuartaParte	scanner	rast	2	900	1
24	20	Female	Right	B	15/11/2016	15:16:36	277	TrialQuartaParte	beastly	widow	0	1075	1
24	20	Female	Right	B	15/11/2016	15:16:36	278	TrialQuartaParte	snobbery	snotty	2	827	1
24	20	Female	Right	B	15/11/2016	15:16:36	279	TrialQuartaParte	ribbon	ribed	2	663	1
24	20	Female	Right	B	15/11/2016	15:16:36	280	TrialQuartaParte	frosty	sign	0	943	2
24	20	Female	Right	B	15/11/2016	15:16:36	281	TrialQuartaParte	greenery	green	1	495	2
24	20	Female	Right	B	15/11/2016	15:16:36	282	TrialQuartaParte	unique	unzed	2	902	1
24	20	Female	Right	B	15/11/2016	15:16:36	283	TrialQuartaParte	discern	disc	1	558	2
24	20	Female	Right	B	15/11/2016	15:16:36	284	TrialQuartaParte	renewable	renew	1	718	1
24	20	Female	Right	B	15/11/2016	15:16:36	285	TrialQuartaParte	nincompoops	ninpoo	2	785	1
24	20	Female	Right	B	15/11/2016	15:16:36	286	TrialQuartaParte	question	quest	1	531	2
24	20	Female	Right	B	15/11/2016	15:16:36	287	TrialQuartaParte	swivel	quat	2	828	1
24	20	Female	Right	B	15/11/2016	15:16:36	288	TrialQuartaParte	inhibitory	inhibit	1	617	2
24	20	Female	Right	B	15/11/2016	15:16:36	289	TrialQuartaParte	analogy	anopy	2	729	1
24	20	Female	Right	B	15/11/2016	15:16:36	290	TrialQuartaParte	surgeon	surge	1	738	2
24	20	Female	Right	B	15/11/2016	15:16:36	291	TrialQuartaParte	northern	north	1	632	2
24	20	Female	Right	B	15/11/2016	15:16:36	292	TrialQuartaParte	folder	heart	0	593	2
24	20	Female	Right	B	15/11/2016	15:16:36	293	TrialQuartaParte	scullery	scull	1	751	2
24	20	Female	Right	B	15/11/2016	15:16:36	294	TrialQuartaParte	lethal	lerd	2	905	1
24	20	Female	Right	B	15/11/2016	15:16:36	295	TrialQuartaParte	asterix	cret	2	894	1
24	20	Female	Right	B	15/11/2016	15:16:36	296	TrialQuartaParte	unspoilt	nalky	2	623	1
24	20	Female	Right	B	15/11/2016	15:16:36	297	TrialQuartaParte	vertical	verks	2	812	1
24	20	Female	Right	B	15/11/2016	15:16:36	298	TrialQuartaParte	scalding	scald	1	914	1
24	20	Female	Right	B	15/11/2016	15:16:36	299	TrialQuartaParte	answer	anwe	2	608	1
24	20	Female	Right	B	15/11/2016	15:16:36	300	TrialQuartaParte	rational	ration	1	523	2
