Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
55	26	Female	Right	A	15/09/2017	14:29:22	263	TrialQuartaParte	friendly	north	0	659	2
55	26	Female	Right	A	15/09/2017	14:29:22	264	TrialQuartaParte	yardage	yage	2	484	1
55	26	Female	Right	A	15/09/2017	14:29:22	265	TrialQuartaParte	answer	anwe	2	610	1
55	26	Female	Right	A	15/09/2017	14:29:22	266	TrialQuartaParte	calmness	artist	0	520	2
55	26	Female	Right	A	15/09/2017	14:29:22	267	TrialQuartaParte	grouse	gruf	2	536	1
55	26	Female	Right	A	15/09/2017	14:29:22	268	TrialQuartaParte	tendency	critic	0	509	2
55	26	Female	Right	A	15/09/2017	14:29:22	269	TrialQuartaParte	postage	poth	2	549	1
55	26	Female	Right	A	15/09/2017	14:29:22	270	TrialQuartaParte	foundry	brisk	0	518	1
55	26	Female	Right	A	15/09/2017	14:29:22	271	TrialQuartaParte	signet	sign	1	466	2
55	26	Female	Right	A	15/09/2017	14:29:22	272	TrialQuartaParte	sniper	snip	1	592	1
55	26	Female	Right	A	15/09/2017	14:29:22	273	TrialQuartaParte	early	earl	1	400	2
55	26	Female	Right	A	15/09/2017	14:29:22	274	TrialQuartaParte	mimicry	quiet	0	503	2
55	26	Female	Right	A	15/09/2017	14:29:22	275	TrialQuartaParte	dusty	dusy	2	426	2
55	26	Female	Right	A	15/09/2017	14:29:22	276	TrialQuartaParte	archer	arch	1	980	1
55	26	Female	Right	A	15/09/2017	14:29:22	277	TrialQuartaParte	steadily	ration	0	1009	1
55	26	Female	Right	A	15/09/2017	14:29:22	278	TrialQuartaParte	planet	plan	1	422	2
55	26	Female	Right	A	15/09/2017	14:29:22	279	TrialQuartaParte	deficit	dety	2	599	1
55	26	Female	Right	A	15/09/2017	14:29:22	280	TrialQuartaParte	gravel	flixy	2	1242	1
55	26	Female	Right	A	15/09/2017	14:29:22	281	TrialQuartaParte	anxiously	legend	0	525	2
55	26	Female	Right	A	15/09/2017	14:29:22	282	TrialQuartaParte	vigilant	vigan	2	766	1
55	26	Female	Right	A	15/09/2017	14:29:22	283	TrialQuartaParte	skylight	skigh	2	538	1
55	26	Female	Right	A	15/09/2017	14:29:22	284	TrialQuartaParte	unspoilt	nalky	2	541	1
55	26	Female	Right	A	15/09/2017	14:29:22	285	TrialQuartaParte	stirrup	stir	1	496	1
55	26	Female	Right	A	15/09/2017	14:29:22	286	TrialQuartaParte	number	numb	1	626	1
55	26	Female	Right	A	15/09/2017	14:29:22	287	TrialQuartaParte	inherent	inpock	2	681	1
55	26	Female	Right	A	15/09/2017	14:29:22	288	TrialQuartaParte	raffle	rafel	2	600	1
55	26	Female	Right	A	15/09/2017	14:29:22	289	TrialQuartaParte	selfless	audit	0	565	2
55	26	Female	Right	A	15/09/2017	14:29:22	290	TrialQuartaParte	dragon	dron	2	557	1
55	26	Female	Right	A	15/09/2017	14:29:22	291	TrialQuartaParte	engage	yurd	2	552	1
55	26	Female	Right	A	15/09/2017	14:29:22	292	TrialQuartaParte	neutron	whese	2	642	2
55	26	Female	Right	A	15/09/2017	14:29:22	293	TrialQuartaParte	trumpet	trump	1	541	2
55	26	Female	Right	A	15/09/2017	14:29:22	294	TrialQuartaParte	irony	iron	1	509	2
55	26	Female	Right	A	15/09/2017	14:29:22	295	TrialQuartaParte	trainee	train	1	501	2
55	26	Female	Right	A	15/09/2017	14:29:22	296	TrialQuartaParte	passant	pasks	2	602	1
55	26	Female	Right	A	15/09/2017	14:29:22	297	TrialQuartaParte	instruction	demon	0	665	2
55	26	Female	Right	A	15/09/2017	14:29:22	298	TrialQuartaParte	snobby	snool	2	546	1
55	26	Female	Right	A	15/09/2017	14:29:22	299	TrialQuartaParte	stunt	stun	1	917	1
55	26	Female	Right	A	15/09/2017	14:29:22	300	TrialQuartaParte	criminal	huare	2	586	1
