Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
57	27	Female	Right	A	14/09/2017	14:03:32	22	TrialPrimaParte	power	mord	2	1144	1
57	27	Female	Right	A	14/09/2017	14:03:32	23	TrialPrimaParte	viewer	view	1	631	2
57	27	Female	Right	A	14/09/2017	14:03:32	24	TrialPrimaParte	helmet	helm	1	702	2
57	27	Female	Right	A	14/09/2017	14:03:32	25	TrialPrimaParte	tactile	tact	1	651	2
57	27	Female	Right	A	14/09/2017	14:03:32	26	TrialPrimaParte	dragon	dron	2	1127	1
57	27	Female	Right	A	14/09/2017	14:03:32	27	TrialPrimaParte	damsel	dalp	2	785	1
57	27	Female	Right	A	14/09/2017	14:03:32	28	TrialPrimaParte	warfare	broth	0	1142	1
57	27	Female	Right	A	14/09/2017	14:03:32	29	TrialPrimaParte	gravel	flixy	2	946	1
57	27	Female	Right	A	14/09/2017	14:03:32	30	TrialPrimaParte	stunt	stun	1	1088	2
57	27	Female	Right	A	14/09/2017	14:03:32	31	TrialPrimaParte	twinkle	twin	1	741	2
57	27	Female	Right	A	14/09/2017	14:03:32	32	TrialPrimaParte	killer	lalf	2	718	1
57	27	Female	Right	A	14/09/2017	14:03:32	33	TrialPrimaParte	epileptic	candid	0	860	2
57	27	Female	Right	A	14/09/2017	14:03:32	34	TrialPrimaParte	forceps	force	1	616	2
57	27	Female	Right	A	14/09/2017	14:03:32	35	TrialPrimaParte	bubble	glef	2	706	1
57	27	Female	Right	A	14/09/2017	14:03:32	36	TrialPrimaParte	vivacious	vicis	2	706	1
57	27	Female	Right	A	14/09/2017	14:03:32	37	TrialPrimaParte	airtight	aith	2	671	1
57	27	Female	Right	A	14/09/2017	14:03:32	38	TrialPrimaParte	lethal	lerd	2	803	1
57	27	Female	Right	A	14/09/2017	14:03:32	39	TrialPrimaParte	itinerary	itiner	2	1071	2
57	27	Female	Right	A	14/09/2017	14:03:32	40	TrialPrimaParte	veteran	venic	2	702	1
57	27	Female	Right	A	14/09/2017	14:03:32	41	TrialPrimaParte	edible	esigh	2	715	1
57	27	Female	Right	A	14/09/2017	14:03:32	42	TrialPrimaParte	steadily	ration	0	606	2
57	27	Female	Right	A	14/09/2017	14:03:32	43	TrialPrimaParte	united	unit	1	602	2
57	27	Female	Right	A	14/09/2017	14:03:32	44	TrialPrimaParte	syphilis	ruar	2	729	1
57	27	Female	Right	A	14/09/2017	14:03:32	45	TrialPrimaParte	weird	weir	1	954	1
57	27	Female	Right	A	14/09/2017	14:03:32	46	TrialPrimaParte	dusty	dusy	2	732	1
57	27	Female	Right	A	14/09/2017	14:03:32	47	TrialPrimaParte	hearty	heart	1	760	2
57	27	Female	Right	A	14/09/2017	14:03:32	48	TrialPrimaParte	nincompoops	ninpoo	2	611	1
57	27	Female	Right	A	14/09/2017	14:03:32	49	TrialPrimaParte	fossilise	oxygen	0	620	2
57	27	Female	Right	A	14/09/2017	14:03:32	50	TrialPrimaParte	widowed	widow	1	840	2
57	27	Female	Right	A	14/09/2017	14:03:32	51	TrialPrimaParte	heaven	heave	1	666	1
57	27	Female	Right	A	14/09/2017	14:03:32	52	TrialPrimaParte	scruffy	thick	0	740	2
57	27	Female	Right	A	14/09/2017	14:03:32	53	TrialPrimaParte	shovel	shove	1	676	2
57	27	Female	Right	A	14/09/2017	14:03:32	54	TrialPrimaParte	skylight	skigh	2	650	1
57	27	Female	Right	A	14/09/2017	14:03:32	55	TrialPrimaParte	scanner	rast	2	716	1
57	27	Female	Right	A	14/09/2017	14:03:32	56	TrialPrimaParte	genetic	genth	2	664	1
57	27	Female	Right	A	14/09/2017	14:03:32	57	TrialPrimaParte	centimetres	censar	2	723	1
57	27	Female	Right	A	14/09/2017	14:03:32	58	TrialPrimaParte	timidly	arse	0	681	2
57	27	Female	Right	A	14/09/2017	14:03:32	59	TrialPrimaParte	crooked	crook	1	789	1
57	27	Female	Right	A	14/09/2017	14:03:32	60	TrialPrimaParte	missive	float	0	629	2
57	27	Female	Right	A	14/09/2017	14:03:32	61	TrialPrimaParte	category	cagre	2	649	1
57	27	Female	Right	A	14/09/2017	14:03:32	62	TrialPrimaParte	developer	court	0	581	2
57	27	Female	Right	A	14/09/2017	14:03:32	63	TrialPrimaParte	smuggle	smug	1	747	2
57	27	Female	Right	A	14/09/2017	14:03:32	64	TrialPrimaParte	engage	yurd	2	716	1
57	27	Female	Right	A	14/09/2017	14:03:32	65	TrialPrimaParte	plucky	pluck	1	813	2
57	27	Female	Right	A	14/09/2017	14:03:32	66	TrialPrimaParte	broiler	plum	0	588	2
57	27	Female	Right	A	14/09/2017	14:03:32	67	TrialPrimaParte	pottage	posch	2	591	1
57	27	Female	Right	A	14/09/2017	14:03:32	68	TrialPrimaParte	loyally	buzz	0	810	2
57	27	Female	Right	A	14/09/2017	14:03:32	69	TrialPrimaParte	phoenix	blont	2	888	1
57	27	Female	Right	A	14/09/2017	14:03:32	70	TrialPrimaParte	alcoholic	fruit	0	599	2
57	27	Female	Right	A	14/09/2017	14:03:32	71	TrialPrimaParte	suburban	elect	0	931	2
57	27	Female	Right	A	14/09/2017	14:03:32	72	TrialPrimaParte	stressful	abgaid	2	710	1
57	27	Female	Right	A	14/09/2017	14:03:32	73	TrialPrimaParte	glade	glad	1	604	2
57	27	Female	Right	A	14/09/2017	14:03:32	74	TrialPrimaParte	socialiser	flepity	2	623	1
57	27	Female	Right	A	14/09/2017	14:03:32	75	TrialPrimaParte	dweller	crypt	0	842	2
57	27	Female	Right	A	14/09/2017	14:03:32	76	TrialSecondaParte	finally	teach	0	511	2
57	27	Female	Right	A	14/09/2017	14:03:32	77	TrialSecondaParte	rabbit	rabbi	1	575	1
57	27	Female	Right	A	14/09/2017	14:03:32	78	TrialSecondaParte	repertory	repty	2	607	1
57	27	Female	Right	A	14/09/2017	14:03:32	79	TrialSecondaParte	equally	comma	0	621	2
57	27	Female	Right	A	14/09/2017	14:03:32	80	TrialSecondaParte	justify	extra	0	516	2
57	27	Female	Right	A	14/09/2017	14:03:32	81	TrialSecondaParte	maximum	suyte	2	539	1
57	27	Female	Right	A	14/09/2017	14:03:32	82	TrialSecondaParte	filthy	filth	1	644	2
57	27	Female	Right	A	14/09/2017	14:03:32	83	TrialSecondaParte	production	depart	0	593	2
57	27	Female	Right	A	14/09/2017	14:03:32	84	TrialSecondaParte	actually	quest	0	629	2
57	27	Female	Right	A	14/09/2017	14:03:32	85	TrialSecondaParte	bourbon	boun	2	712	1
57	27	Female	Right	A	14/09/2017	14:03:32	86	TrialSecondaParte	fizzle	fizz	1	950	1
57	27	Female	Right	A	14/09/2017	14:03:32	87	TrialSecondaParte	simplify	fleet	0	594	2
57	27	Female	Right	A	14/09/2017	14:03:32	88	TrialSecondaParte	novelty	surge	0	934	2
57	27	Female	Right	A	14/09/2017	14:03:32	89	TrialSecondaParte	fibrosis	shuar	2	596	1
57	27	Female	Right	A	14/09/2017	14:03:32	90	TrialSecondaParte	pulpit	pulp	1	635	2
57	27	Female	Right	A	14/09/2017	14:03:32	91	TrialSecondaParte	watcher	angel	0	614	2
57	27	Female	Right	A	14/09/2017	14:03:32	92	TrialSecondaParte	geisha	crove	2	820	1
57	27	Female	Right	A	14/09/2017	14:03:32	93	TrialSecondaParte	medical	surf	0	579	2
57	27	Female	Right	A	14/09/2017	14:03:32	94	TrialSecondaParte	paternal	siter	2	665	1
57	27	Female	Right	A	14/09/2017	14:03:32	95	TrialSecondaParte	armoury	arwor	2	625	1
57	27	Female	Right	A	14/09/2017	14:03:32	96	TrialSecondaParte	shunt	shun	1	805	2
57	27	Female	Right	A	14/09/2017	14:03:32	97	TrialSecondaParte	jerkin	jerk	1	702	2
57	27	Female	Right	A	14/09/2017	14:03:32	98	TrialSecondaParte	moulder	moure	2	616	1
57	27	Female	Right	A	14/09/2017	14:03:32	99	TrialSecondaParte	rebound	cous	2	852	1
57	27	Female	Right	A	14/09/2017	14:03:32	100	TrialSecondaParte	reliable	blidar	2	709	1
57	27	Female	Right	A	14/09/2017	14:03:32	101	TrialSecondaParte	absurdity	plain	0	617	2
57	27	Female	Right	A	14/09/2017	14:03:32	102	TrialSecondaParte	trolley	troll	1	649	2
57	27	Female	Right	A	14/09/2017	14:03:32	103	TrialSecondaParte	maternal	malern	2	634	1
57	27	Female	Right	A	14/09/2017	14:03:32	104	TrialSecondaParte	education	educon	2	887	1
57	27	Female	Right	A	14/09/2017	14:03:32	105	TrialSecondaParte	sovereign	sovign	2	680	1
57	27	Female	Right	A	14/09/2017	14:03:32	106	TrialSecondaParte	stirrup	stir	1	642	2
57	27	Female	Right	A	14/09/2017	14:03:32	107	TrialSecondaParte	traffic	trepy	2	604	1
57	27	Female	Right	A	14/09/2017	14:03:32	108	TrialSecondaParte	sufferer	gloss	0	584	2
57	27	Female	Right	A	14/09/2017	14:03:32	109	TrialSecondaParte	linkage	flion	2	692	1
57	27	Female	Right	A	14/09/2017	14:03:32	110	TrialSecondaParte	existent	gruel	0	723	1
57	27	Female	Right	A	14/09/2017	14:03:32	111	TrialSecondaParte	awaken	tood	2	589	1
57	27	Female	Right	A	14/09/2017	14:03:32	112	TrialSecondaParte	difference	difrol	2	579	1
57	27	Female	Right	A	14/09/2017	14:03:32	113	TrialSecondaParte	advisory	advock	2	1068	1
57	27	Female	Right	A	14/09/2017	14:03:32	114	TrialSecondaParte	biscuit	bist	2	669	1
57	27	Female	Right	A	14/09/2017	14:03:32	115	TrialSecondaParte	chilly	chill	1	598	2
57	27	Female	Right	A	14/09/2017	14:03:32	116	TrialSecondaParte	content	conly	2	632	1
57	27	Female	Right	A	14/09/2017	14:03:32	117	TrialSecondaParte	clanger	spant	2	700	1
57	27	Female	Right	A	14/09/2017	14:03:32	118	TrialSecondaParte	lectureship	parent	0	567	2
57	27	Female	Right	A	14/09/2017	14:03:32	119	TrialSecondaParte	adopted	adopt	1	523	2
57	27	Female	Right	A	14/09/2017	14:03:32	120	TrialSecondaParte	yardage	yage	2	572	1
57	27	Female	Right	A	14/09/2017	14:03:32	121	TrialSecondaParte	whisker	whisk	1	774	2
57	27	Female	Right	A	14/09/2017	14:03:32	122	TrialSecondaParte	palpably	amen	0	994	2
57	27	Female	Right	A	14/09/2017	14:03:32	123	TrialSecondaParte	lively	licey	2	647	1
57	27	Female	Right	A	14/09/2017	14:03:32	124	TrialSecondaParte	acidic	acid	1	580	2
57	27	Female	Right	A	14/09/2017	14:03:32	125	TrialSecondaParte	snobbish	green	0	587	2
57	27	Female	Right	A	14/09/2017	14:03:32	126	TrialSecondaParte	upstart	pumy	2	626	1
57	27	Female	Right	A	14/09/2017	14:03:32	127	TrialSecondaParte	sudden	verty	2	731	1
57	27	Female	Right	A	14/09/2017	14:03:32	128	TrialSecondaParte	gluteal	abtle	2	727	1
57	27	Female	Right	A	14/09/2017	14:03:32	129	TrialSecondaParte	dialog	dial	1	536	2
57	27	Female	Right	A	14/09/2017	14:03:32	130	TrialSecondaParte	struggled	neigh	0	712	1
57	27	Female	Right	A	14/09/2017	14:03:32	131	TrialSecondaParte	penguin	phorb	2	665	1
57	27	Female	Right	A	14/09/2017	14:03:32	132	TrialSecondaParte	gloomy	gloom	1	553	2
57	27	Female	Right	A	14/09/2017	14:03:32	133	TrialSecondaParte	cousin	coul	2	717	1
57	27	Female	Right	A	14/09/2017	14:03:32	134	TrialSecondaParte	answer	anwe	2	670	1
57	27	Female	Right	A	14/09/2017	14:03:32	135	TrialSecondaParte	analogy	anopy	2	715	1
57	27	Female	Right	A	14/09/2017	14:03:32	136	TrialSecondaParte	daring	dalig	2	864	1
57	27	Female	Right	A	14/09/2017	14:03:32	137	TrialSecondaParte	snobby	snool	2	810	1
57	27	Female	Right	A	14/09/2017	14:03:32	138	TrialSecondaParte	stroke	cligh	2	1284	1
57	27	Female	Right	A	14/09/2017	14:03:32	139	TrialSecondaParte	griffin	spoff	2	844	1
57	27	Female	Right	A	14/09/2017	14:03:32	140	TrialSecondaParte	fatal	fids	2	968	1
57	27	Female	Right	A	14/09/2017	14:03:32	141	TrialSecondaParte	grossly	villa	0	875	1
57	27	Female	Right	A	14/09/2017	14:03:32	142	TrialSecondaParte	sensuous	secly	2	690	1
57	27	Female	Right	A	14/09/2017	14:03:32	143	TrialSecondaParte	ample	amp	1	1063	2
57	27	Female	Right	A	14/09/2017	14:03:32	144	TrialSecondaParte	bearded	beard	1	586	2
57	27	Female	Right	A	14/09/2017	14:03:32	145	TrialSecondaParte	ambush	amshy	2	724	1
57	27	Female	Right	A	14/09/2017	14:03:32	146	TrialSecondaParte	bulbous	bulb	1	649	2
57	27	Female	Right	A	14/09/2017	14:03:32	147	TrialSecondaParte	plonking	pluny	2	695	1
57	27	Female	Right	A	14/09/2017	14:03:32	148	TrialSecondaParte	tract	trep	2	673	1
57	27	Female	Right	A	14/09/2017	14:03:32	149	TrialSecondaParte	putty	putt	1	661	2
57	27	Female	Right	A	14/09/2017	14:03:32	150	TrialSecondaParte	perhaps	again	0	628	2
57	27	Female	Right	A	14/09/2017	14:03:32	151	TrialTerzaParte	obviously	secret	0	561	2
57	27	Female	Right	A	14/09/2017	14:03:32	152	TrialTerzaParte	defector	stamp	0	610	2
57	27	Female	Right	A	14/09/2017	14:03:32	153	TrialTerzaParte	brandy	brand	1	619	2
57	27	Female	Right	A	14/09/2017	14:03:32	154	TrialTerzaParte	enactment	cloud	0	686	2
57	27	Female	Right	A	14/09/2017	14:03:32	155	TrialTerzaParte	jetty	kuty	2	622	1
57	27	Female	Right	A	14/09/2017	14:03:32	156	TrialTerzaParte	portal	balp	2	648	1
57	27	Female	Right	A	14/09/2017	14:03:32	157	TrialTerzaParte	distantly	facet	0	610	1
57	27	Female	Right	A	14/09/2017	14:03:32	158	TrialTerzaParte	faceless	facmod	2	654	1
57	27	Female	Right	A	14/09/2017	14:03:32	159	TrialTerzaParte	bomber	bomb	1	526	2
57	27	Female	Right	A	14/09/2017	14:03:32	160	TrialTerzaParte	early	earl	1	619	2
57	27	Female	Right	A	14/09/2017	14:03:32	161	TrialTerzaParte	fixture	strul	2	631	1
57	27	Female	Right	A	14/09/2017	14:03:32	162	TrialTerzaParte	culprit	cuti	2	611	1
57	27	Female	Right	A	14/09/2017	14:03:32	163	TrialTerzaParte	physical	react	0	639	2
57	27	Female	Right	A	14/09/2017	14:03:32	164	TrialTerzaParte	swivel	quat	2	1177	1
57	27	Female	Right	A	14/09/2017	14:03:32	165	TrialTerzaParte	risky	risk	1	562	2
57	27	Female	Right	A	14/09/2017	14:03:32	166	TrialTerzaParte	extremism	liquid	0	551	2
57	27	Female	Right	A	14/09/2017	14:03:32	167	TrialTerzaParte	soften	soft	1	582	2
57	27	Female	Right	A	14/09/2017	14:03:32	168	TrialTerzaParte	vigilant	vigan	2	678	1
57	27	Female	Right	A	14/09/2017	14:03:32	169	TrialTerzaParte	raffle	rafel	2	736	1
57	27	Female	Right	A	14/09/2017	14:03:32	170	TrialTerzaParte	halogen	haly	2	593	1
57	27	Female	Right	A	14/09/2017	14:03:32	171	TrialTerzaParte	blush	blif	2	655	1
57	27	Female	Right	A	14/09/2017	14:03:32	172	TrialTerzaParte	scrooge	plich	2	632	1
57	27	Female	Right	A	14/09/2017	14:03:32	173	TrialTerzaParte	trumpet	trump	1	575	2
57	27	Female	Right	A	14/09/2017	14:03:32	174	TrialTerzaParte	turmoil	furm	2	679	1
57	27	Female	Right	A	14/09/2017	14:03:32	175	TrialTerzaParte	bloody	blood	1	688	2
57	27	Female	Right	A	14/09/2017	14:03:32	176	TrialTerzaParte	sniper	snip	1	793	2
57	27	Female	Right	A	14/09/2017	14:03:32	177	TrialTerzaParte	abstract	fewtu	2	586	1
57	27	Female	Right	A	14/09/2017	14:03:32	178	TrialTerzaParte	trashy	rell	2	648	1
57	27	Female	Right	A	14/09/2017	14:03:32	179	TrialTerzaParte	rancour	brits	2	545	1
57	27	Female	Right	A	14/09/2017	14:03:32	180	TrialTerzaParte	vertical	verks	2	627	1
57	27	Female	Right	A	14/09/2017	14:03:32	181	TrialTerzaParte	trainee	train	1	516	2
57	27	Female	Right	A	14/09/2017	14:03:32	182	TrialTerzaParte	crafty	craft	1	631	2
57	27	Female	Right	A	14/09/2017	14:03:32	183	TrialTerzaParte	olympic	olick	2	593	1
57	27	Female	Right	A	14/09/2017	14:03:32	184	TrialTerzaParte	tamponade	ruffy	2	794	1
57	27	Female	Right	A	14/09/2017	14:03:32	185	TrialTerzaParte	piratical	pirent	2	709	1
57	27	Female	Right	A	14/09/2017	14:03:32	186	TrialTerzaParte	composer	alarm	0	549	2
57	27	Female	Right	A	14/09/2017	14:03:32	187	TrialTerzaParte	talker	claf	2	574	1
57	27	Female	Right	A	14/09/2017	14:03:32	188	TrialTerzaParte	tributary	calin	2	603	1
57	27	Female	Right	A	14/09/2017	14:03:32	189	TrialTerzaParte	passel	turp	2	599	1
57	27	Female	Right	A	14/09/2017	14:03:32	190	TrialTerzaParte	plush	plus	1	841	2
57	27	Female	Right	A	14/09/2017	14:03:32	191	TrialTerzaParte	narrowly	scull	0	875	2
57	27	Female	Right	A	14/09/2017	14:03:32	192	TrialTerzaParte	signal	quir	2	623	1
57	27	Female	Right	A	14/09/2017	14:03:32	193	TrialTerzaParte	benignly	basil	0	662	2
57	27	Female	Right	A	14/09/2017	14:03:32	194	TrialTerzaParte	utter	uls	2	686	1
57	27	Female	Right	A	14/09/2017	14:03:32	195	TrialTerzaParte	starter	disc	0	697	2
57	27	Female	Right	A	14/09/2017	14:03:32	196	TrialTerzaParte	gaiety	harse	2	682	1
57	27	Female	Right	A	14/09/2017	14:03:32	197	TrialTerzaParte	exemption	renew	0	928	2
57	27	Female	Right	A	14/09/2017	14:03:32	198	TrialTerzaParte	mourner	mourn	1	694	2
57	27	Female	Right	A	14/09/2017	14:03:32	199	TrialTerzaParte	organic	organ	1	507	2
57	27	Female	Right	A	14/09/2017	14:03:32	200	TrialTerzaParte	addition	employ	0	644	2
57	27	Female	Right	A	14/09/2017	14:03:32	201	TrialTerzaParte	graphic	blamp	2	657	1
57	27	Female	Right	A	14/09/2017	14:03:32	202	TrialTerzaParte	friendly	north	0	587	2
57	27	Female	Right	A	14/09/2017	14:03:32	203	TrialTerzaParte	plunder	acre	0	744	2
57	27	Female	Right	A	14/09/2017	14:03:32	204	TrialTerzaParte	classic	clals	2	797	1
57	27	Female	Right	A	14/09/2017	14:03:32	205	TrialTerzaParte	calmness	artist	0	565	2
57	27	Female	Right	A	14/09/2017	14:03:32	206	TrialTerzaParte	nymphet	nymph	1	747	2
57	27	Female	Right	A	14/09/2017	14:03:32	207	TrialTerzaParte	fanatic	fanty	2	718	1
57	27	Female	Right	A	14/09/2017	14:03:32	208	TrialTerzaParte	unspoilt	nalky	2	654	1
57	27	Female	Right	A	14/09/2017	14:03:32	209	TrialTerzaParte	gluten	glut	1	583	2
57	27	Female	Right	A	14/09/2017	14:03:32	210	TrialTerzaParte	freeze	free	1	924	2
57	27	Female	Right	A	14/09/2017	14:03:32	211	TrialTerzaParte	crikey	brize	2	774	1
57	27	Female	Right	A	14/09/2017	14:03:32	212	TrialTerzaParte	marshy	marsh	1	696	2
57	27	Female	Right	A	14/09/2017	14:03:32	213	TrialTerzaParte	vengeful	cherb	2	685	1
57	27	Female	Right	A	14/09/2017	14:03:32	214	TrialTerzaParte	selfless	audit	0	611	2
57	27	Female	Right	A	14/09/2017	14:03:32	215	TrialTerzaParte	merrier	merks	2	758	1
57	27	Female	Right	A	14/09/2017	14:03:32	216	TrialTerzaParte	voucher	baron	0	674	2
57	27	Female	Right	A	14/09/2017	14:03:32	217	TrialTerzaParte	ability	colon	0	662	2
57	27	Female	Right	A	14/09/2017	14:03:32	218	TrialTerzaParte	sight	sigh	1	670	2
57	27	Female	Right	A	14/09/2017	14:03:32	219	TrialTerzaParte	irony	iron	1	557	2
57	27	Female	Right	A	14/09/2017	14:03:32	220	TrialTerzaParte	scrape	scrap	1	824	2
57	27	Female	Right	A	14/09/2017	14:03:32	221	TrialTerzaParte	twitch	twit	1	994	1
57	27	Female	Right	A	14/09/2017	14:03:32	222	TrialTerzaParte	murderous	invent	0	623	2
57	27	Female	Right	A	14/09/2017	14:03:32	223	TrialTerzaParte	foetal	fongs	2	608	1
57	27	Female	Right	A	14/09/2017	14:03:32	224	TrialTerzaParte	plastic	spaxe	2	634	1
57	27	Female	Right	A	14/09/2017	14:03:32	225	TrialTerzaParte	flicker	flick	1	838	2
57	27	Female	Right	A	14/09/2017	14:03:32	226	TrialQuartaParte	believer	append	0	812	1
57	27	Female	Right	A	14/09/2017	14:03:32	227	TrialQuartaParte	creamy	cream	1	516	2
57	27	Female	Right	A	14/09/2017	14:03:32	228	TrialQuartaParte	instruction	demon	0	693	1
57	27	Female	Right	A	14/09/2017	14:03:32	229	TrialQuartaParte	desert	dert	2	693	1
57	27	Female	Right	A	14/09/2017	14:03:32	230	TrialQuartaParte	boarder	board	1	496	2
57	27	Female	Right	A	14/09/2017	14:03:32	231	TrialQuartaParte	signet	sign	1	511	2
57	27	Female	Right	A	14/09/2017	14:03:32	232	TrialQuartaParte	smelly	thuly	2	552	1
57	27	Female	Right	A	14/09/2017	14:03:32	233	TrialQuartaParte	mimicry	quiet	0	545	2
57	27	Female	Right	A	14/09/2017	14:03:32	234	TrialQuartaParte	farcical	farxy	2	508	1
57	27	Female	Right	A	14/09/2017	14:03:32	235	TrialQuartaParte	situation	govern	0	517	2
57	27	Female	Right	A	14/09/2017	14:03:32	236	TrialQuartaParte	fleshy	flesh	1	585	2
57	27	Female	Right	A	14/09/2017	14:03:32	237	TrialQuartaParte	citation	fuse	0	647	2
57	27	Female	Right	A	14/09/2017	14:03:32	238	TrialQuartaParte	gastric	waser	2	709	1
57	27	Female	Right	A	14/09/2017	14:03:32	239	TrialQuartaParte	jauntily	scald	0	945	1
57	27	Female	Right	A	14/09/2017	14:03:32	240	TrialQuartaParte	poetry	poet	1	535	2
57	27	Female	Right	A	14/09/2017	14:03:32	241	TrialQuartaParte	planet	plan	1	659	2
57	27	Female	Right	A	14/09/2017	14:03:32	242	TrialQuartaParte	friar	blyr	2	551	1
57	27	Female	Right	A	14/09/2017	14:03:32	243	TrialQuartaParte	kinetic	kinse	2	540	1
57	27	Female	Right	A	14/09/2017	14:03:32	244	TrialQuartaParte	treaty	treat	1	574	2
57	27	Female	Right	A	14/09/2017	14:03:32	245	TrialQuartaParte	manual	mals	2	562	1
57	27	Female	Right	A	14/09/2017	14:03:32	246	TrialQuartaParte	decision	posig	2	572	1
57	27	Female	Right	A	14/09/2017	14:03:32	247	TrialQuartaParte	feathery	drunk	0	622	2
57	27	Female	Right	A	14/09/2017	14:03:32	248	TrialQuartaParte	moisture	stub	0	792	1
57	27	Female	Right	A	14/09/2017	14:03:32	249	TrialQuartaParte	grouse	gruf	2	614	1
57	27	Female	Right	A	14/09/2017	14:03:32	250	TrialQuartaParte	guilty	guilt	1	583	2
57	27	Female	Right	A	14/09/2017	14:03:32	251	TrialQuartaParte	equipment	agree	0	533	2
57	27	Female	Right	A	14/09/2017	14:03:32	252	TrialQuartaParte	number	numb	1	550	2
57	27	Female	Right	A	14/09/2017	14:03:32	253	TrialQuartaParte	routeing	tomed	2	537	1
57	27	Female	Right	A	14/09/2017	14:03:32	254	TrialQuartaParte	wearily	diet	0	507	2
57	27	Female	Right	A	14/09/2017	14:03:32	255	TrialQuartaParte	postage	poth	2	578	1
57	27	Female	Right	A	14/09/2017	14:03:32	256	TrialQuartaParte	neutron	whese	2	640	1
57	27	Female	Right	A	14/09/2017	14:03:32	257	TrialQuartaParte	foundry	brisk	0	718	2
57	27	Female	Right	A	14/09/2017	14:03:32	258	TrialQuartaParte	booklet	text	0	597	2
57	27	Female	Right	A	14/09/2017	14:03:32	259	TrialQuartaParte	abstain	abter	2	511	1
57	27	Female	Right	A	14/09/2017	14:03:32	260	TrialQuartaParte	child	sild	2	706	1
57	27	Female	Right	A	14/09/2017	14:03:32	261	TrialQuartaParte	illicit	ilkis	2	579	1
57	27	Female	Right	A	14/09/2017	14:03:32	262	TrialQuartaParte	ceramic	cerbs	2	628	1
57	27	Female	Right	A	14/09/2017	14:03:32	263	TrialQuartaParte	sleet	slit	2	893	2
