Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
14	25	Male	Right	B	16/11/2016	16:30:54	264	TrialQuartaParte	lethal	lerd	2	443	1
14	25	Male	Right	B	16/11/2016	16:30:54	265	TrialQuartaParte	villain	villa	1	569	1
14	25	Male	Right	B	16/11/2016	16:30:54	266	TrialQuartaParte	merrier	merks	2	557	2
14	25	Male	Right	B	16/11/2016	16:30:54	267	TrialQuartaParte	illicit	ilkis	2	490	1
14	25	Male	Right	B	16/11/2016	16:30:54	268	TrialQuartaParte	geisha	crove	2	811	1
14	25	Male	Right	B	16/11/2016	16:30:54	269	TrialQuartaParte	halogen	haly	2	513	1
14	25	Male	Right	B	16/11/2016	16:30:54	270	TrialQuartaParte	manual	mals	2	543	1
14	25	Male	Right	B	16/11/2016	16:30:54	271	TrialQuartaParte	eruption	erupt	1	541	1
14	25	Male	Right	B	16/11/2016	16:30:54	272	TrialQuartaParte	power	mord	2	575	1
14	25	Male	Right	B	16/11/2016	16:30:54	273	TrialQuartaParte	farcical	farxy	2	390	1
14	25	Male	Right	B	16/11/2016	16:30:54	274	TrialQuartaParte	downs	risk	0	421	1
14	25	Male	Right	B	16/11/2016	16:30:54	275	TrialQuartaParte	supplant	plosy	2	612	1
14	25	Male	Right	B	16/11/2016	16:30:54	276	TrialQuartaParte	yearly	acid	0	518	2
14	25	Male	Right	B	16/11/2016	16:30:54	277	TrialQuartaParte	child	sild	2	525	1
14	25	Male	Right	B	16/11/2016	16:30:54	278	TrialQuartaParte	appendix	append	1	791	1
14	25	Male	Right	B	16/11/2016	16:30:54	279	TrialQuartaParte	jetty	kuty	2	516	1
14	25	Male	Right	B	16/11/2016	16:30:54	280	TrialQuartaParte	legendary	legend	1	453	2
14	25	Male	Right	B	16/11/2016	16:30:54	281	TrialQuartaParte	stilted	stilt	1	436	2
14	25	Male	Right	B	16/11/2016	16:30:54	282	TrialQuartaParte	lesser	twit	0	585	2
14	25	Male	Right	B	16/11/2016	16:30:54	283	TrialQuartaParte	firmly	heave	0	487	2
14	25	Male	Right	B	16/11/2016	16:30:54	284	TrialQuartaParte	discern	disc	1	598	1
14	25	Male	Right	B	16/11/2016	16:30:54	285	TrialQuartaParte	secretary	secret	1	790	2
14	25	Male	Right	B	16/11/2016	16:30:54	286	TrialQuartaParte	moulder	moure	2	752	1
14	25	Male	Right	B	16/11/2016	16:30:54	287	TrialQuartaParte	opposition	nunfy	2	570	1
14	25	Male	Right	B	16/11/2016	16:30:54	288	TrialQuartaParte	snobby	snool	2	977	1
14	25	Male	Right	B	16/11/2016	16:30:54	289	TrialQuartaParte	winger	pluck	0	748	1
14	25	Male	Right	B	16/11/2016	16:30:54	290	TrialQuartaParte	thinly	golf	0	426	2
14	25	Male	Right	B	16/11/2016	16:30:54	291	TrialQuartaParte	pummel	syly	2	492	1
14	25	Male	Right	B	16/11/2016	16:30:54	292	TrialQuartaParte	safely	brand	0	472	2
14	25	Male	Right	B	16/11/2016	16:30:54	293	TrialQuartaParte	sandy	iron	0	582	2
14	25	Male	Right	B	16/11/2016	16:30:54	294	TrialQuartaParte	scrooge	plich	2	649	1
14	25	Male	Right	B	16/11/2016	16:30:54	295	TrialQuartaParte	harden	filth	0	682	1
14	25	Male	Right	B	16/11/2016	16:30:54	296	TrialQuartaParte	skylight	skigh	2	516	1
14	25	Male	Right	B	16/11/2016	16:30:54	297	TrialQuartaParte	twelfth	smug	0	909	2
14	25	Male	Right	B	16/11/2016	16:30:54	298	TrialQuartaParte	thinker	beard	0	445	2
14	25	Male	Right	B	16/11/2016	16:30:54	299	TrialQuartaParte	folder	heart	0	448	2
14	25	Male	Right	B	16/11/2016	16:30:54	300	TrialQuartaParte	tackler	lerf	2	420	1
