Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
69	28	Female	Right	A	08/09/2017	09:22:12	41	TrialPrimaParte	bearded	beard	1	1149	2
69	28	Female	Right	A	08/09/2017	09:22:12	42	TrialPrimaParte	forceps	force	1	593	2
69	28	Female	Right	A	08/09/2017	09:22:12	43	TrialPrimaParte	yardage	yage	2	765	1
69	28	Female	Right	A	08/09/2017	09:22:12	44	TrialPrimaParte	vivacious	vicis	2	929	2
69	28	Female	Right	A	08/09/2017	09:22:12	45	TrialPrimaParte	mimicry	quiet	0	1235	2
69	28	Female	Right	A	08/09/2017	09:22:12	46	TrialPrimaParte	abstract	fewtu	2	940	1
69	28	Female	Right	A	08/09/2017	09:22:12	47	TrialPrimaParte	phoenix	blont	2	963	1
69	28	Female	Right	A	08/09/2017	09:22:12	48	TrialPrimaParte	kinetic	kinse	2	693	1
69	28	Female	Right	A	08/09/2017	09:22:12	49	TrialPrimaParte	repertory	repty	2	799	2
69	28	Female	Right	A	08/09/2017	09:22:12	50	TrialPrimaParte	geisha	crove	2	789	2
69	28	Female	Right	A	08/09/2017	09:22:12	51	TrialPrimaParte	fibrosis	shuar	2	682	1
69	28	Female	Right	A	08/09/2017	09:22:12	52	TrialPrimaParte	jauntily	scald	0	1390	1
69	28	Female	Right	A	08/09/2017	09:22:12	53	TrialPrimaParte	tract	trep	2	599	2
69	28	Female	Right	A	08/09/2017	09:22:12	54	TrialPrimaParte	grouse	gruf	2	1075	1
69	28	Female	Right	A	08/09/2017	09:22:12	55	TrialPrimaParte	booklet	text	0	549	2
69	28	Female	Right	A	08/09/2017	09:22:12	56	TrialPrimaParte	manual	mals	2	1450	1
69	28	Female	Right	A	08/09/2017	09:22:12	57	TrialPrimaParte	passel	turp	2	1058	2
69	28	Female	Right	A	08/09/2017	09:22:12	58	TrialPrimaParte	tactile	tact	1	707	2
69	28	Female	Right	A	08/09/2017	09:22:12	59	TrialPrimaParte	loyally	buzz	0	967	2
69	28	Female	Right	A	08/09/2017	09:22:12	60	TrialPrimaParte	shunt	shun	1	1707	1
69	28	Female	Right	A	08/09/2017	09:22:12	61	TrialPrimaParte	simplify	fleet	0	970	2
69	28	Female	Right	A	08/09/2017	09:22:12	62	TrialPrimaParte	vertical	verks	2	786	1
69	28	Female	Right	A	08/09/2017	09:22:12	63	TrialPrimaParte	risky	risk	1	614	2
69	28	Female	Right	A	08/09/2017	09:22:12	64	TrialPrimaParte	edible	esigh	2	683	1
69	28	Female	Right	A	08/09/2017	09:22:12	65	TrialPrimaParte	snobbish	green	0	501	2
69	28	Female	Right	A	08/09/2017	09:22:12	66	TrialPrimaParte	actually	quest	0	593	2
69	28	Female	Right	A	08/09/2017	09:22:12	67	TrialPrimaParte	moisture	stub	0	674	2
69	28	Female	Right	A	08/09/2017	09:22:12	68	TrialPrimaParte	golfer	golf	1	595	2
69	28	Female	Right	A	08/09/2017	09:22:12	69	TrialPrimaParte	smuggle	smug	1	1105	2
69	28	Female	Right	A	08/09/2017	09:22:12	70	TrialPrimaParte	scruffy	thick	0	802	2
69	28	Female	Right	A	08/09/2017	09:22:12	71	TrialPrimaParte	existent	gruel	0	1040	2
69	28	Female	Right	A	08/09/2017	09:22:12	72	TrialPrimaParte	shovel	shove	1	775	2
69	28	Female	Right	A	08/09/2017	09:22:12	73	TrialPrimaParte	category	cagre	2	888	1
69	28	Female	Right	A	08/09/2017	09:22:12	74	TrialPrimaParte	rebound	cous	2	1010	2
69	28	Female	Right	A	08/09/2017	09:22:12	75	TrialPrimaParte	upstart	pumy	2	1361	1
69	28	Female	Right	A	08/09/2017	09:22:12	76	TrialSecondaParte	plucky	pluck	1	619	2
69	28	Female	Right	A	08/09/2017	09:22:12	77	TrialSecondaParte	putty	putt	1	542	2
69	28	Female	Right	A	08/09/2017	09:22:12	78	TrialSecondaParte	acidic	acid	1	560	2
69	28	Female	Right	A	08/09/2017	09:22:12	79	TrialSecondaParte	plastic	spaxe	2	761	1
69	28	Female	Right	A	08/09/2017	09:22:12	80	TrialSecondaParte	cousin	coul	2	1065	2
69	28	Female	Right	A	08/09/2017	09:22:12	81	TrialSecondaParte	bomber	bomb	1	555	2
69	28	Female	Right	A	08/09/2017	09:22:12	82	TrialSecondaParte	sufferer	gloss	0	635	2
69	28	Female	Right	A	08/09/2017	09:22:12	83	TrialSecondaParte	summit	sutty	2	890	2
69	28	Female	Right	A	08/09/2017	09:22:12	84	TrialSecondaParte	decision	posig	2	693	1
69	28	Female	Right	A	08/09/2017	09:22:12	85	TrialSecondaParte	portal	balp	2	927	1
69	28	Female	Right	A	08/09/2017	09:22:12	86	TrialSecondaParte	early	earl	1	661	2
69	28	Female	Right	A	08/09/2017	09:22:12	87	TrialSecondaParte	freeze	free	1	509	2
69	28	Female	Right	A	08/09/2017	09:22:12	88	TrialSecondaParte	missive	float	0	640	2
69	28	Female	Right	A	08/09/2017	09:22:12	89	TrialSecondaParte	hatchery	fighy	2	616	2
69	28	Female	Right	A	08/09/2017	09:22:12	90	TrialSecondaParte	enactment	cloud	0	600	2
69	28	Female	Right	A	08/09/2017	09:22:12	91	TrialSecondaParte	ample	amp	1	695	1
69	28	Female	Right	A	08/09/2017	09:22:12	92	TrialSecondaParte	pummel	syly	2	731	1
69	28	Female	Right	A	08/09/2017	09:22:12	93	TrialSecondaParte	classic	clals	2	803	1
69	28	Female	Right	A	08/09/2017	09:22:12	94	TrialSecondaParte	snobbery	snotty	2	1233	2
69	28	Female	Right	A	08/09/2017	09:22:12	95	TrialSecondaParte	smelly	thuly	2	1518	1
69	28	Female	Right	A	08/09/2017	09:22:12	96	TrialSecondaParte	filthy	filth	1	578	2
69	28	Female	Right	A	08/09/2017	09:22:12	97	TrialSecondaParte	viewer	view	1	579	2
69	28	Female	Right	A	08/09/2017	09:22:12	98	TrialSecondaParte	button	butt	1	620	2
69	28	Female	Right	A	08/09/2017	09:22:12	99	TrialSecondaParte	planet	plan	1	806	2
69	28	Female	Right	A	08/09/2017	09:22:12	100	TrialSecondaParte	mosaic	mip	2	653	1
69	28	Female	Right	A	08/09/2017	09:22:12	101	TrialSecondaParte	opposition	nunfy	2	944	1
69	28	Female	Right	A	08/09/2017	09:22:12	102	TrialSecondaParte	number	numb	1	796	2
69	28	Female	Right	A	08/09/2017	09:22:12	103	TrialSecondaParte	pulpit	pulp	1	748	2
69	28	Female	Right	A	08/09/2017	09:22:12	104	TrialSecondaParte	ribbon	ribed	2	970	2
69	28	Female	Right	A	08/09/2017	09:22:12	105	TrialSecondaParte	talker	claf	2	748	1
69	28	Female	Right	A	08/09/2017	09:22:12	106	TrialSecondaParte	citation	fuse	0	583	2
69	28	Female	Right	A	08/09/2017	09:22:12	107	TrialSecondaParte	routeing	tomed	2	1204	2
69	28	Female	Right	A	08/09/2017	09:22:12	108	TrialSecondaParte	flicker	flick	1	497	2
69	28	Female	Right	A	08/09/2017	09:22:12	109	TrialSecondaParte	muffin	mufir	2	680	1
69	28	Female	Right	A	08/09/2017	09:22:12	110	TrialSecondaParte	sovereign	sovign	2	1247	1
69	28	Female	Right	A	08/09/2017	09:22:12	111	TrialSecondaParte	swotting	chuly	2	1790	2
69	28	Female	Right	A	08/09/2017	09:22:12	112	TrialSecondaParte	vengeful	cherb	2	943	1
69	28	Female	Right	A	08/09/2017	09:22:12	113	TrialSecondaParte	gluten	glut	1	850	1
69	28	Female	Right	A	08/09/2017	09:22:12	114	TrialSecondaParte	genetic	genth	2	1179	2
69	28	Female	Right	A	08/09/2017	09:22:12	115	TrialSecondaParte	gravel	flixy	2	882	2
69	28	Female	Right	A	08/09/2017	09:22:12	116	TrialSecondaParte	raffle	rafel	2	874	1
69	28	Female	Right	A	08/09/2017	09:22:12	117	TrialSecondaParte	jetty	kuty	2	840	1
69	28	Female	Right	A	08/09/2017	09:22:12	118	TrialSecondaParte	tamponade	ruffy	2	877	2
69	28	Female	Right	A	08/09/2017	09:22:12	119	TrialSecondaParte	timidly	arse	0	1389	2
69	28	Female	Right	A	08/09/2017	09:22:12	120	TrialSecondaParte	stressful	abgaid	2	1712	2
69	28	Female	Right	A	08/09/2017	09:22:12	121	TrialSecondaParte	benignly	basil	0	706	2
69	28	Female	Right	A	08/09/2017	09:22:12	122	TrialSecondaParte	voucher	baron	0	597	2
69	28	Female	Right	A	08/09/2017	09:22:12	123	TrialSecondaParte	syphilis	ruar	2	1084	1
69	28	Female	Right	A	08/09/2017	09:22:12	124	TrialSecondaParte	monastery	fagor	2	661	1
69	28	Female	Right	A	08/09/2017	09:22:12	125	TrialSecondaParte	abstain	abter	2	1141	2
69	28	Female	Right	A	08/09/2017	09:22:12	126	TrialSecondaParte	alcoholic	fruit	0	612	2
69	28	Female	Right	A	08/09/2017	09:22:12	127	TrialSecondaParte	service	count	0	556	2
69	28	Female	Right	A	08/09/2017	09:22:12	128	TrialSecondaParte	rancour	brits	2	992	1
69	28	Female	Right	A	08/09/2017	09:22:12	129	TrialSecondaParte	boarder	board	1	920	2
69	28	Female	Right	A	08/09/2017	09:22:12	130	TrialSecondaParte	united	unit	1	613	2
69	28	Female	Right	A	08/09/2017	09:22:12	131	TrialSecondaParte	child	sild	2	1196	1
69	28	Female	Right	A	08/09/2017	09:22:12	132	TrialSecondaParte	deficit	dety	2	954	1
69	28	Female	Right	A	08/09/2017	09:22:12	133	TrialSecondaParte	crush	bemp	2	1052	1
69	28	Female	Right	A	08/09/2017	09:22:12	134	TrialSecondaParte	plonking	pluny	2	1365	2
69	28	Female	Right	A	08/09/2017	09:22:12	135	TrialSecondaParte	polite	tind	2	1038	2
69	28	Female	Right	A	08/09/2017	09:22:12	136	TrialSecondaParte	lively	licey	2	1024	2
69	28	Female	Right	A	08/09/2017	09:22:12	137	TrialSecondaParte	glade	glad	1	634	2
69	28	Female	Right	A	08/09/2017	09:22:12	138	TrialSecondaParte	revolutionise	sivert	2	835	1
69	28	Female	Right	A	08/09/2017	09:22:12	139	TrialSecondaParte	coaster	coast	1	647	2
69	28	Female	Right	A	08/09/2017	09:22:12	140	TrialSecondaParte	asterix	cret	2	1080	2
69	28	Female	Right	A	08/09/2017	09:22:12	141	TrialSecondaParte	plush	plus	1	1464	1
69	28	Female	Right	A	08/09/2017	09:22:12	142	TrialSecondaParte	content	conly	2	1124	2
69	28	Female	Right	A	08/09/2017	09:22:12	143	TrialSecondaParte	supplant	plosy	2	1175	2
69	28	Female	Right	A	08/09/2017	09:22:12	144	TrialSecondaParte	stirrup	stir	1	934	1
69	28	Female	Right	A	08/09/2017	09:22:12	145	TrialSecondaParte	suburban	elect	0	974	2
69	28	Female	Right	A	08/09/2017	09:22:12	146	TrialSecondaParte	damsel	dalp	2	692	1
69	28	Female	Right	A	08/09/2017	09:22:12	147	TrialSecondaParte	gastric	waser	2	1361	2
69	28	Female	Right	A	08/09/2017	09:22:12	148	TrialSecondaParte	tufted	tuft	1	1189	2
69	28	Female	Right	A	08/09/2017	09:22:12	149	TrialSecondaParte	utter	uls	2	660	1
69	28	Female	Right	A	08/09/2017	09:22:12	150	TrialSecondaParte	friar	blyr	2	618	1
69	28	Female	Right	A	08/09/2017	09:22:12	151	TrialTerzaParte	archer	arch	1	563	2
69	28	Female	Right	A	08/09/2017	09:22:12	152	TrialTerzaParte	starter	disc	0	748	2
69	28	Female	Right	A	08/09/2017	09:22:12	153	TrialTerzaParte	moulder	moure	2	1453	1
69	28	Female	Right	A	08/09/2017	09:22:12	154	TrialTerzaParte	addition	employ	0	830	2
69	28	Female	Right	A	08/09/2017	09:22:12	155	TrialTerzaParte	whisker	whisk	1	546	2
69	28	Female	Right	A	08/09/2017	09:22:12	156	TrialTerzaParte	pottage	posch	2	1566	2
69	28	Female	Right	A	08/09/2017	09:22:12	157	TrialTerzaParte	maximum	suyte	2	645	1
69	28	Female	Right	A	08/09/2017	09:22:12	158	TrialTerzaParte	engage	yurd	2	1092	1
69	28	Female	Right	A	08/09/2017	09:22:12	159	TrialTerzaParte	lethal	lerd	2	1061	1
69	28	Female	Right	A	08/09/2017	09:22:12	160	TrialTerzaParte	helmet	helm	1	731	2
69	28	Female	Right	A	08/09/2017	09:22:12	161	TrialTerzaParte	lectureship	parent	0	679	2
69	28	Female	Right	A	08/09/2017	09:22:12	162	TrialTerzaParte	novelty	surge	0	588	2
69	28	Female	Right	A	08/09/2017	09:22:12	163	TrialTerzaParte	nymphet	nymph	1	482	2
69	28	Female	Right	A	08/09/2017	09:22:12	164	TrialTerzaParte	desert	dert	2	911	1
69	28	Female	Right	A	08/09/2017	09:22:12	165	TrialTerzaParte	broiler	plum	0	746	2
69	28	Female	Right	A	08/09/2017	09:22:12	166	TrialTerzaParte	ability	colon	0	644	2
69	28	Female	Right	A	08/09/2017	09:22:12	167	TrialTerzaParte	dreadful	phone	0	655	2
69	28	Female	Right	A	08/09/2017	09:22:12	168	TrialTerzaParte	bourbon	boun	2	1285	1
69	28	Female	Right	A	08/09/2017	09:22:12	169	TrialTerzaParte	gloomy	gloom	1	663	2
69	28	Female	Right	A	08/09/2017	09:22:12	170	TrialTerzaParte	defector	stamp	0	588	2
69	28	Female	Right	A	08/09/2017	09:22:12	171	TrialTerzaParte	irony	iron	1	522	2
69	28	Female	Right	A	08/09/2017	09:22:12	172	TrialTerzaParte	sleet	slit	2	782	2
69	28	Female	Right	A	08/09/2017	09:22:12	173	TrialTerzaParte	masonry	dream	0	591	2
69	28	Female	Right	A	08/09/2017	09:22:12	174	TrialTerzaParte	fisher	fims	2	1122	1
69	28	Female	Right	A	08/09/2017	09:22:12	175	TrialTerzaParte	plunder	acre	0	980	2
69	28	Female	Right	A	08/09/2017	09:22:12	176	TrialTerzaParte	anaesthetic	invest	0	1052	2
69	28	Female	Right	A	08/09/2017	09:22:12	177	TrialTerzaParte	killer	lalf	2	799	1
69	28	Female	Right	A	08/09/2017	09:22:12	178	TrialTerzaParte	wearily	diet	0	646	2
69	28	Female	Right	A	08/09/2017	09:22:12	179	TrialTerzaParte	culprit	cuti	2	913	1
69	28	Female	Right	A	08/09/2017	09:22:12	180	TrialTerzaParte	distantly	facet	0	1100	1
69	28	Female	Right	A	08/09/2017	09:22:12	181	TrialTerzaParte	haulier	halfe	2	1031	1
69	28	Female	Right	A	08/09/2017	09:22:12	182	TrialTerzaParte	cranky	crony	2	1236	1
69	28	Female	Right	A	08/09/2017	09:22:12	183	TrialTerzaParte	absence	agsel	2	828	1
69	28	Female	Right	A	08/09/2017	09:22:12	184	TrialTerzaParte	finally	teach	0	560	2
69	28	Female	Right	A	08/09/2017	09:22:12	185	TrialTerzaParte	fizzle	fizz	1	681	2
69	28	Female	Right	A	08/09/2017	09:22:12	186	TrialTerzaParte	production	depart	0	591	2
69	28	Female	Right	A	08/09/2017	09:22:12	187	TrialTerzaParte	bloody	blood	1	659	2
69	28	Female	Right	A	08/09/2017	09:22:12	188	TrialTerzaParte	bubble	glef	2	549	1
69	28	Female	Right	A	08/09/2017	09:22:12	189	TrialTerzaParte	gluteal	abtle	2	1309	1
69	28	Female	Right	A	08/09/2017	09:22:12	190	TrialTerzaParte	brandy	brand	1	551	2
69	28	Female	Right	A	08/09/2017	09:22:12	191	TrialTerzaParte	struggled	neigh	0	1425	1
69	28	Female	Right	A	08/09/2017	09:22:12	192	TrialTerzaParte	organic	organ	1	558	2
69	28	Female	Right	A	08/09/2017	09:22:12	193	TrialTerzaParte	ceramic	cerbs	2	1337	2
69	28	Female	Right	A	08/09/2017	09:22:12	194	TrialTerzaParte	creamy	cream	1	616	2
69	28	Female	Right	A	08/09/2017	09:22:12	195	TrialTerzaParte	equally	comma	0	1015	2
69	28	Female	Right	A	08/09/2017	09:22:12	196	TrialTerzaParte	signal	quir	2	704	1
69	28	Female	Right	A	08/09/2017	09:22:12	197	TrialTerzaParte	itinerary	itiner	2	1645	1
69	28	Female	Right	A	08/09/2017	09:22:12	198	TrialTerzaParte	extremism	liquid	0	617	2
69	28	Female	Right	A	08/09/2017	09:22:12	199	TrialTerzaParte	fossilise	oxygen	0	785	2
69	28	Female	Right	A	08/09/2017	09:22:12	200	TrialTerzaParte	neutron	whese	2	1055	2
69	28	Female	Right	A	08/09/2017	09:22:12	201	TrialTerzaParte	revolutionary	intern	0	527	2
69	28	Female	Right	A	08/09/2017	09:22:12	202	TrialTerzaParte	physical	react	0	795	2
69	28	Female	Right	A	08/09/2017	09:22:12	203	TrialTerzaParte	perhaps	again	0	511	2
69	28	Female	Right	A	08/09/2017	09:22:12	204	TrialTerzaParte	postage	poth	2	785	2
69	28	Female	Right	A	08/09/2017	09:22:12	205	TrialTerzaParte	religious	sisby	2	805	1
69	28	Female	Right	A	08/09/2017	09:22:12	206	TrialTerzaParte	armoury	arwor	2	881	1
69	28	Female	Right	A	08/09/2017	09:22:12	207	TrialTerzaParte	skylight	skigh	2	794	1
69	28	Female	Right	A	08/09/2017	09:22:12	208	TrialTerzaParte	legacy	lecy	2	1046	2
69	28	Female	Right	A	08/09/2017	09:22:12	209	TrialTerzaParte	foundry	brisk	0	834	2
69	28	Female	Right	A	08/09/2017	09:22:12	210	TrialTerzaParte	reliable	blidar	2	987	1
69	28	Female	Right	A	08/09/2017	09:22:12	211	TrialTerzaParte	fatal	fids	2	664	1
69	28	Female	Right	A	08/09/2017	09:22:12	212	TrialTerzaParte	public	pub	1	788	2
69	28	Female	Right	A	08/09/2017	09:22:12	213	TrialTerzaParte	anxiously	legend	0	506	2
69	28	Female	Right	A	08/09/2017	09:22:12	214	TrialTerzaParte	prosecution	leler	2	702	1
69	28	Female	Right	A	08/09/2017	09:22:12	215	TrialTerzaParte	trashy	rell	2	708	2
69	28	Female	Right	A	08/09/2017	09:22:12	216	TrialTerzaParte	scrape	scrap	1	513	2
69	28	Female	Right	A	08/09/2017	09:22:12	217	TrialTerzaParte	airtight	aith	2	628	1
69	28	Female	Right	A	08/09/2017	09:22:12	218	TrialTerzaParte	exemption	renew	0	666	2
69	28	Female	Right	A	08/09/2017	09:22:12	219	TrialTerzaParte	unspoilt	nalky	2	833	1
69	28	Female	Right	A	08/09/2017	09:22:12	220	TrialTerzaParte	epileptic	candid	0	790	2
69	28	Female	Right	A	08/09/2017	09:22:12	221	TrialTerzaParte	halogen	haly	2	866	1
69	28	Female	Right	A	08/09/2017	09:22:12	222	TrialTerzaParte	galaxy	gala	1	1085	2
69	28	Female	Right	A	08/09/2017	09:22:12	223	TrialTerzaParte	narrowly	scull	0	958	1
69	28	Female	Right	A	08/09/2017	09:22:12	224	TrialTerzaParte	clanger	spant	2	760	2
69	28	Female	Right	A	08/09/2017	09:22:12	225	TrialTerzaParte	advisory	advock	2	1389	2
69	28	Female	Right	A	08/09/2017	09:22:12	226	TrialQuartaParte	biscuit	bist	2	953	1
69	28	Female	Right	A	08/09/2017	09:22:12	227	TrialQuartaParte	crummy	meye	2	794	1
69	28	Female	Right	A	08/09/2017	09:22:12	228	TrialQuartaParte	grossly	villa	0	593	2
69	28	Female	Right	A	08/09/2017	09:22:12	229	TrialQuartaParte	fleshy	flesh	1	536	2
69	28	Female	Right	A	08/09/2017	09:22:12	230	TrialQuartaParte	message	rosty	2	812	2
69	28	Female	Right	A	08/09/2017	09:22:12	231	TrialQuartaParte	composer	alarm	0	549	2
69	28	Female	Right	A	08/09/2017	09:22:12	232	TrialQuartaParte	gaseous	stilt	0	1142	2
69	28	Female	Right	A	08/09/2017	09:22:12	233	TrialQuartaParte	steadily	ration	0	635	2
69	28	Female	Right	A	08/09/2017	09:22:12	234	TrialQuartaParte	fabulous	smaply	2	737	1
69	28	Female	Right	A	08/09/2017	09:22:12	235	TrialQuartaParte	inherent	inpock	2	854	2
69	28	Female	Right	A	08/09/2017	09:22:12	236	TrialQuartaParte	friendly	north	0	879	2
69	28	Female	Right	A	08/09/2017	09:22:12	237	TrialQuartaParte	penguin	phorb	2	753	1
69	28	Female	Right	A	08/09/2017	09:22:12	238	TrialQuartaParte	highlight	gylpo	2	639	1
69	28	Female	Right	A	08/09/2017	09:22:12	239	TrialQuartaParte	linkage	flion	2	1033	1
69	28	Female	Right	A	08/09/2017	09:22:12	240	TrialQuartaParte	medical	surf	0	650	2
69	28	Female	Right	A	08/09/2017	09:22:12	241	TrialQuartaParte	nincompoops	ninpoo	2	1274	2
69	28	Female	Right	A	08/09/2017	09:22:12	242	TrialQuartaParte	griffin	spoff	2	851	1
69	28	Female	Right	A	08/09/2017	09:22:12	243	TrialQuartaParte	piratical	pirent	2	827	1
69	28	Female	Right	A	08/09/2017	09:22:12	244	TrialQuartaParte	selfless	audit	0	756	2
69	28	Female	Right	A	08/09/2017	09:22:12	245	TrialQuartaParte	absurdity	plain	0	598	2
69	28	Female	Right	A	08/09/2017	09:22:12	246	TrialQuartaParte	original	orive	2	861	1
69	28	Female	Right	A	08/09/2017	09:22:12	247	TrialQuartaParte	farcical	farxy	2	735	1
69	28	Female	Right	A	08/09/2017	09:22:12	248	TrialQuartaParte	soften	soft	1	635	2
69	28	Female	Right	A	08/09/2017	09:22:12	249	TrialQuartaParte	weird	weir	1	1448	1
69	28	Female	Right	A	08/09/2017	09:22:12	250	TrialQuartaParte	adopted	adopt	1	588	2
69	28	Female	Right	A	08/09/2017	09:22:12	251	TrialQuartaParte	maternal	malern	2	914	1
69	28	Female	Right	A	08/09/2017	09:22:12	252	TrialQuartaParte	amateurish	inhibit	0	679	2
69	28	Female	Right	A	08/09/2017	09:22:12	253	TrialQuartaParte	hydration	povic	2	727	1
69	28	Female	Right	A	08/09/2017	09:22:12	254	TrialQuartaParte	vicarage	erupt	0	795	2
69	28	Female	Right	A	08/09/2017	09:22:12	255	TrialQuartaParte	dragon	dron	2	1441	1
69	28	Female	Right	A	08/09/2017	09:22:12	256	TrialQuartaParte	jerkin	jerk	1	734	2
69	28	Female	Right	A	08/09/2017	09:22:12	257	TrialQuartaParte	developer	court	0	590	2
69	28	Female	Right	A	08/09/2017	09:22:12	258	TrialQuartaParte	idealism	splint	0	994	2
69	28	Female	Right	A	08/09/2017	09:22:12	259	TrialQuartaParte	treaty	treat	1	980	2
69	28	Female	Right	A	08/09/2017	09:22:12	260	TrialQuartaParte	difference	difrol	2	801	1
69	28	Female	Right	A	08/09/2017	09:22:12	261	TrialQuartaParte	watcher	angel	0	611	2
