Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
7	26	Female	Right	A	09/11/2016	13:24:38	164	TrialTerzaParte	sensuous	secly	2	592	1
7	26	Female	Right	A	09/11/2016	13:24:38	165	TrialTerzaParte	inherent	inpock	2	551	1
7	26	Female	Right	A	09/11/2016	13:24:38	166	TrialTerzaParte	centimetres	censar	2	910	1
7	26	Female	Right	A	09/11/2016	13:24:38	167	TrialTerzaParte	ability	colon	0	677	2
7	26	Female	Right	A	09/11/2016	13:24:38	168	TrialTerzaParte	yardage	yage	2	579	1
7	26	Female	Right	A	09/11/2016	13:24:38	169	TrialTerzaParte	stirrup	stir	1	616	2
7	26	Female	Right	A	09/11/2016	13:24:38	170	TrialTerzaParte	narrowly	scull	0	760	2
7	26	Female	Right	A	09/11/2016	13:24:38	171	TrialTerzaParte	foetal	fongs	2	771	1
7	26	Female	Right	A	09/11/2016	13:24:38	172	TrialTerzaParte	archer	arch	1	555	2
7	26	Female	Right	A	09/11/2016	13:24:38	173	TrialTerzaParte	risky	risk	1	478	2
7	26	Female	Right	A	09/11/2016	13:24:38	174	TrialTerzaParte	timidly	arse	0	671	2
7	26	Female	Right	A	09/11/2016	13:24:38	175	TrialTerzaParte	dragon	dron	2	625	1
7	26	Female	Right	A	09/11/2016	13:24:38	176	TrialTerzaParte	gluteal	abtle	2	602	1
7	26	Female	Right	A	09/11/2016	13:24:38	177	TrialTerzaParte	production	depart	0	604	2
7	26	Female	Right	A	09/11/2016	13:24:38	178	TrialTerzaParte	equally	comma	0	885	2
7	26	Female	Right	A	09/11/2016	13:24:38	179	TrialTerzaParte	criminal	huare	2	595	1
7	26	Female	Right	A	09/11/2016	13:24:38	180	TrialTerzaParte	sniper	snip	1	630	2
7	26	Female	Right	A	09/11/2016	13:24:38	181	TrialTerzaParte	plunder	acre	0	535	1
7	26	Female	Right	A	09/11/2016	13:24:38	182	TrialTerzaParte	tamponade	ruffy	2	796	2
7	26	Female	Right	A	09/11/2016	13:24:38	183	TrialTerzaParte	jetty	kuty	2	1078	1
7	26	Female	Right	A	09/11/2016	13:24:38	184	TrialTerzaParte	benignly	basil	0	669	2
7	26	Female	Right	A	09/11/2016	13:24:38	185	TrialTerzaParte	flicker	flick	1	735	2
7	26	Female	Right	A	09/11/2016	13:24:38	186	TrialTerzaParte	geisha	crove	2	1213	1
7	26	Female	Right	A	09/11/2016	13:24:38	187	TrialTerzaParte	rebound	cous	2	949	2
7	26	Female	Right	A	09/11/2016	13:24:38	188	TrialTerzaParte	fixture	strul	2	716	1
7	26	Female	Right	A	09/11/2016	13:24:38	189	TrialTerzaParte	missive	float	0	562	2
7	26	Female	Right	A	09/11/2016	13:24:38	190	TrialTerzaParte	cousin	coul	2	860	2
7	26	Female	Right	A	09/11/2016	13:24:38	191	TrialTerzaParte	supplant	plosy	2	611	1
7	26	Female	Right	A	09/11/2016	13:24:38	192	TrialTerzaParte	glade	glad	1	1233	2
7	26	Female	Right	A	09/11/2016	13:24:38	193	TrialTerzaParte	believer	append	0	848	2
7	26	Female	Right	A	09/11/2016	13:24:38	194	TrialTerzaParte	trainee	train	1	543	2
7	26	Female	Right	A	09/11/2016	13:24:38	195	TrialTerzaParte	gravel	flixy	2	832	1
7	26	Female	Right	A	09/11/2016	13:24:38	196	TrialTerzaParte	gluten	glut	1	1183	1
7	26	Female	Right	A	09/11/2016	13:24:38	197	TrialTerzaParte	organic	organ	1	880	2
7	26	Female	Right	A	09/11/2016	13:24:38	198	TrialTerzaParte	friendly	north	0	749	2
7	26	Female	Right	A	09/11/2016	13:24:38	199	TrialTerzaParte	griffin	spoff	2	719	1
7	26	Female	Right	A	09/11/2016	13:24:38	200	TrialTerzaParte	unspoilt	nalky	2	701	1
7	26	Female	Right	A	09/11/2016	13:24:38	201	TrialTerzaParte	jauntily	scald	0	848	1
7	26	Female	Right	A	09/11/2016	13:24:38	202	TrialTerzaParte	maternal	malern	2	617	1
7	26	Female	Right	A	09/11/2016	13:24:38	203	TrialTerzaParte	repertory	repty	2	541	1
7	26	Female	Right	A	09/11/2016	13:24:38	204	TrialTerzaParte	crafty	craft	1	639	2
7	26	Female	Right	A	09/11/2016	13:24:38	205	TrialTerzaParte	twinkle	twin	1	562	2
7	26	Female	Right	A	09/11/2016	13:24:38	206	TrialTerzaParte	fabulous	smaply	2	965	1
7	26	Female	Right	A	09/11/2016	13:24:38	207	TrialTerzaParte	syphilis	ruar	2	858	1
7	26	Female	Right	A	09/11/2016	13:24:38	208	TrialTerzaParte	ample	amp	1	968	1
7	26	Female	Right	A	09/11/2016	13:24:38	209	TrialTerzaParte	jerkin	jerk	1	539	2
7	26	Female	Right	A	09/11/2016	13:24:38	210	TrialTerzaParte	fanatic	fanty	2	872	1
7	26	Female	Right	A	09/11/2016	13:24:38	211	TrialTerzaParte	legacy	lecy	2	921	1
7	26	Female	Right	A	09/11/2016	13:24:38	212	TrialTerzaParte	category	cagre	2	636	1
7	26	Female	Right	A	09/11/2016	13:24:38	213	TrialTerzaParte	calmness	artist	0	599	2
7	26	Female	Right	A	09/11/2016	13:24:38	214	TrialTerzaParte	nincompoops	ninpoo	2	840	1
7	26	Female	Right	A	09/11/2016	13:24:38	215	TrialTerzaParte	anxiously	legend	0	514	2
7	26	Female	Right	A	09/11/2016	13:24:38	216	TrialTerzaParte	obviously	secret	0	500	2
7	26	Female	Right	A	09/11/2016	13:24:38	217	TrialTerzaParte	tufted	tuft	1	665	1
7	26	Female	Right	A	09/11/2016	13:24:38	218	TrialTerzaParte	wearily	diet	0	538	2
7	26	Female	Right	A	09/11/2016	13:24:38	219	TrialTerzaParte	bubble	glef	2	615	1
7	26	Female	Right	A	09/11/2016	13:24:38	220	TrialTerzaParte	sovereign	sovign	2	894	1
7	26	Female	Right	A	09/11/2016	13:24:38	221	TrialTerzaParte	rancour	brits	2	1122	1
7	26	Female	Right	A	09/11/2016	13:24:38	222	TrialTerzaParte	fatal	fids	2	642	1
7	26	Female	Right	A	09/11/2016	13:24:38	223	TrialTerzaParte	watcher	angel	0	676	2
7	26	Female	Right	A	09/11/2016	13:24:38	224	TrialTerzaParte	justify	extra	0	601	2
7	26	Female	Right	A	09/11/2016	13:24:38	225	TrialTerzaParte	advisory	advock	2	807	1
7	26	Female	Right	A	09/11/2016	13:24:38	226	TrialQuartaParte	plucky	pluck	1	627	1
7	26	Female	Right	A	09/11/2016	13:24:38	227	TrialQuartaParte	acidic	acid	1	512	2
7	26	Female	Right	A	09/11/2016	13:24:38	228	TrialQuartaParte	veteran	venic	2	628	1
7	26	Female	Right	A	09/11/2016	13:24:38	229	TrialQuartaParte	adopted	adopt	1	461	2
7	26	Female	Right	A	09/11/2016	13:24:38	230	TrialQuartaParte	neutron	whese	2	857	1
7	26	Female	Right	A	09/11/2016	13:24:38	231	TrialQuartaParte	rumbling	ether	0	843	1
7	26	Female	Right	A	09/11/2016	13:24:38	232	TrialQuartaParte	biscuit	bist	2	841	1
7	26	Female	Right	A	09/11/2016	13:24:38	233	TrialQuartaParte	gaiety	harse	2	648	1
7	26	Female	Right	A	09/11/2016	13:24:38	234	TrialQuartaParte	itinerary	itiner	2	819	1
7	26	Female	Right	A	09/11/2016	13:24:38	235	TrialQuartaParte	tactile	tact	1	854	2
7	26	Female	Right	A	09/11/2016	13:24:38	236	TrialQuartaParte	shovel	shove	1	943	1
7	26	Female	Right	A	09/11/2016	13:24:38	237	TrialQuartaParte	validity	infant	0	543	2
7	26	Female	Right	A	09/11/2016	13:24:38	238	TrialQuartaParte	bloody	blood	1	543	2
7	26	Female	Right	A	09/11/2016	13:24:38	239	TrialQuartaParte	swivel	quat	2	1063	1
7	26	Female	Right	A	09/11/2016	13:24:38	240	TrialQuartaParte	number	numb	1	918	2
7	26	Female	Right	A	09/11/2016	13:24:38	241	TrialQuartaParte	galaxy	gala	1	1026	2
7	26	Female	Right	A	09/11/2016	13:24:38	242	TrialQuartaParte	farcical	farxy	2	642	1
7	26	Female	Right	A	09/11/2016	13:24:38	243	TrialQuartaParte	damsel	dalp	2	748	1
7	26	Female	Right	A	09/11/2016	13:24:38	244	TrialQuartaParte	tendency	critic	0	583	2
7	26	Female	Right	A	09/11/2016	13:24:38	245	TrialQuartaParte	distantly	facet	0	663	1
7	26	Female	Right	A	09/11/2016	13:24:38	246	TrialQuartaParte	crummy	meye	2	528	1
7	26	Female	Right	A	09/11/2016	13:24:38	247	TrialQuartaParte	pulpit	pulp	1	568	2
7	26	Female	Right	A	09/11/2016	13:24:38	248	TrialQuartaParte	illicit	ilkis	2	572	1
7	26	Female	Right	A	09/11/2016	13:24:38	249	TrialQuartaParte	booklet	text	0	522	2
7	26	Female	Right	A	09/11/2016	13:24:38	250	TrialQuartaParte	steadily	ration	0	548	2
7	26	Female	Right	A	09/11/2016	13:24:38	251	TrialQuartaParte	bearded	beard	1	1115	2
7	26	Female	Right	A	09/11/2016	13:24:38	252	TrialQuartaParte	scrooge	plich	2	861	1
7	26	Female	Right	A	09/11/2016	13:24:38	253	TrialQuartaParte	abstract	fewtu	2	603	1
7	26	Female	Right	A	09/11/2016	13:24:38	254	TrialQuartaParte	planet	plan	1	662	2
7	26	Female	Right	A	09/11/2016	13:24:38	255	TrialQuartaParte	actually	quest	0	917	1
7	26	Female	Right	A	09/11/2016	13:24:38	256	TrialQuartaParte	crooked	crook	1	1014	2
7	26	Female	Right	A	09/11/2016	13:24:38	257	TrialQuartaParte	grossly	villa	0	1105	1
7	26	Female	Right	A	09/11/2016	13:24:38	258	TrialQuartaParte	deficit	dety	2	675	1
7	26	Female	Right	A	09/11/2016	13:24:38	259	TrialQuartaParte	smelly	thuly	2	892	1
7	26	Female	Right	A	09/11/2016	13:24:38	260	TrialQuartaParte	classic	clals	2	764	1
7	26	Female	Right	A	09/11/2016	13:24:38	261	TrialQuartaParte	toaster	toast	1	599	2
7	26	Female	Right	A	09/11/2016	13:24:38	262	TrialQuartaParte	faceless	facmod	2	574	1
