Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
3	24	Male	Right	A	10/11/2016	11:35:10	263	TrialQuartaParte	repertory	repty	2	551	1
3	24	Male	Right	A	10/11/2016	11:35:10	264	TrialQuartaParte	glade	glad	1	522	1
3	24	Male	Right	A	10/11/2016	11:35:10	265	TrialQuartaParte	fleshy	flesh	1	553	2
3	24	Male	Right	A	10/11/2016	11:35:10	266	TrialQuartaParte	penguin	phorb	2	616	2
3	24	Male	Right	A	10/11/2016	11:35:10	267	TrialQuartaParte	plunder	acre	0	559	1
3	24	Male	Right	A	10/11/2016	11:35:10	268	TrialQuartaParte	smuggle	smug	1	650	2
3	24	Male	Right	A	10/11/2016	11:35:10	269	TrialQuartaParte	brandy	brand	1	643	2
3	24	Male	Right	A	10/11/2016	11:35:10	270	TrialQuartaParte	abstain	abter	2	559	2
3	24	Male	Right	A	10/11/2016	11:35:10	271	TrialQuartaParte	steadily	ration	0	849	1
3	24	Male	Right	A	10/11/2016	11:35:10	272	TrialQuartaParte	enactment	cloud	0	591	2
3	24	Male	Right	A	10/11/2016	11:35:10	273	TrialQuartaParte	answer	anwe	2	510	2
3	24	Male	Right	A	10/11/2016	11:35:10	274	TrialQuartaParte	guilty	guilt	1	476	1
3	24	Male	Right	A	10/11/2016	11:35:10	275	TrialQuartaParte	vertical	verks	2	600	2
3	24	Male	Right	A	10/11/2016	11:35:10	276	TrialQuartaParte	grouse	gruf	2	545	1
3	24	Male	Right	A	10/11/2016	11:35:10	277	TrialQuartaParte	gloomy	gloom	1	472	1
3	24	Male	Right	A	10/11/2016	11:35:10	278	TrialQuartaParte	pottage	posch	2	922	2
3	24	Male	Right	A	10/11/2016	11:35:10	279	TrialQuartaParte	production	depart	0	660	2
3	24	Male	Right	A	10/11/2016	11:35:10	280	TrialQuartaParte	summit	sutty	2	603	2
3	24	Male	Right	A	10/11/2016	11:35:10	281	TrialQuartaParte	smelly	thuly	2	602	1
3	24	Male	Right	A	10/11/2016	11:35:10	282	TrialQuartaParte	adopted	adopt	1	494	1
3	24	Male	Right	A	10/11/2016	11:35:10	283	TrialQuartaParte	plucky	pluck	1	695	2
3	24	Male	Right	A	10/11/2016	11:35:10	284	TrialQuartaParte	weird	weir	1	667	1
3	24	Male	Right	A	10/11/2016	11:35:10	285	TrialQuartaParte	planet	plan	1	577	1
3	24	Male	Right	A	10/11/2016	11:35:10	286	TrialQuartaParte	decision	posig	2	558	2
3	24	Male	Right	A	10/11/2016	11:35:10	287	TrialQuartaParte	shovel	shove	1	755	1
3	24	Male	Right	A	10/11/2016	11:35:10	288	TrialQuartaParte	actually	quest	0	488	1
3	24	Male	Right	A	10/11/2016	11:35:10	289	TrialQuartaParte	reliable	blidar	2	656	2
3	24	Male	Right	A	10/11/2016	11:35:10	290	TrialQuartaParte	suburban	elect	0	469	1
3	24	Male	Right	A	10/11/2016	11:35:10	291	TrialQuartaParte	viewer	view	1	1039	2
3	24	Male	Right	A	10/11/2016	11:35:10	292	TrialQuartaParte	sleet	slit	2	646	2
3	24	Male	Right	A	10/11/2016	11:35:10	293	TrialQuartaParte	crooked	crook	1	517	1
3	24	Male	Right	A	10/11/2016	11:35:10	294	TrialQuartaParte	public	pub	1	534	2
3	24	Male	Right	A	10/11/2016	11:35:10	295	TrialQuartaParte	signal	quir	2	926	2
3	24	Male	Right	A	10/11/2016	11:35:10	296	TrialQuartaParte	scrooge	plich	2	601	2
3	24	Male	Right	A	10/11/2016	11:35:10	297	TrialQuartaParte	golfer	golf	1	470	1
3	24	Male	Right	A	10/11/2016	11:35:10	298	TrialQuartaParte	booklet	text	0	511	2
3	24	Male	Right	A	10/11/2016	11:35:10	299	TrialQuartaParte	advisory	advock	2	680	2
3	24	Male	Right	A	10/11/2016	11:35:10	300	TrialQuartaParte	sudden	verty	2	1384	1
