Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
44	29	Female	Right	B	07/09/2017	16:58:41	259	TrialQuartaParte	rapido	sapi	2	579	1
44	29	Female	Right	B	07/09/2017	16:58:41	260	TrialQuartaParte	codardo	cavo	0	744	2
44	29	Female	Right	B	07/09/2017	16:58:41	261	TrialQuartaParte	cubicolo	cublio	2	550	1
44	29	Female	Right	B	07/09/2017	16:58:41	262	TrialQuartaParte	albino	alni	2	619	1
44	29	Female	Right	B	07/09/2017	16:58:41	263	TrialQuartaParte	merluzzo	melezo	2	747	1
44	29	Female	Right	B	07/09/2017	16:58:41	264	TrialQuartaParte	cruento	oblio	0	672	2
44	29	Female	Right	B	07/09/2017	16:58:41	265	TrialQuartaParte	pelvico	vento	0	531	2
44	29	Female	Right	B	07/09/2017	16:58:41	266	TrialQuartaParte	padrone	gara	0	545	2
44	29	Female	Right	B	07/09/2017	16:58:41	267	TrialQuartaParte	papaia	pama	2	740	1
44	29	Female	Right	B	07/09/2017	16:58:41	268	TrialQuartaParte	amaranto	aranto	2	818	1
44	29	Female	Right	B	07/09/2017	16:58:41	269	TrialQuartaParte	passerella	passero	1	871	2
44	29	Female	Right	B	07/09/2017	16:58:41	270	TrialQuartaParte	pallore	fisma	2	791	1
44	29	Female	Right	B	07/09/2017	16:58:41	271	TrialQuartaParte	compasso	compo	2	781	1
44	29	Female	Right	B	07/09/2017	16:58:41	272	TrialQuartaParte	neurale	nele	2	563	1
44	29	Female	Right	B	07/09/2017	16:58:41	273	TrialQuartaParte	testamento	testa	1	525	2
44	29	Female	Right	B	07/09/2017	16:58:41	274	TrialQuartaParte	vantaggio	vanto	1	732	2
44	29	Female	Right	B	07/09/2017	16:58:41	275	TrialQuartaParte	delfinario	delfino	1	511	2
44	29	Female	Right	B	07/09/2017	16:58:41	276	TrialQuartaParte	spola	mano	0	447	2
44	29	Female	Right	B	07/09/2017	16:58:41	277	TrialQuartaParte	corteccia	corte	1	472	2
44	29	Female	Right	B	07/09/2017	16:58:41	278	TrialQuartaParte	cascata	fasso	2	473	2
44	29	Female	Right	B	07/09/2017	16:58:41	279	TrialQuartaParte	forziere	forza	1	492	2
44	29	Female	Right	B	07/09/2017	16:58:41	280	TrialQuartaParte	granchio	putre	2	728	1
44	29	Female	Right	B	07/09/2017	16:58:41	281	TrialQuartaParte	scalogno	scalo	1	749	1
44	29	Female	Right	B	07/09/2017	16:58:41	282	TrialQuartaParte	dipinto	meta	0	516	2
44	29	Female	Right	B	07/09/2017	16:58:41	283	TrialQuartaParte	bravata	vello	0	731	1
44	29	Female	Right	B	07/09/2017	16:58:41	284	TrialQuartaParte	pettirosso	petiro	2	784	1
44	29	Female	Right	B	07/09/2017	16:58:41	285	TrialQuartaParte	gettonato	gettone	1	587	2
44	29	Female	Right	B	07/09/2017	16:58:41	286	TrialQuartaParte	ghianda	riso	0	521	2
44	29	Female	Right	B	07/09/2017	16:58:41	287	TrialQuartaParte	armeria	zofe	2	544	1
44	29	Female	Right	B	07/09/2017	16:58:41	288	TrialQuartaParte	prefisso	prode	0	788	2
44	29	Female	Right	B	07/09/2017	16:58:41	289	TrialQuartaParte	usabile	piame	2	708	1
44	29	Female	Right	B	07/09/2017	16:58:41	290	TrialQuartaParte	albergo	albero	1	583	2
44	29	Female	Right	B	07/09/2017	16:58:41	291	TrialQuartaParte	staffa	scia	0	601	2
44	29	Female	Right	B	07/09/2017	16:58:41	292	TrialQuartaParte	patria	avo	0	819	2
44	29	Female	Right	B	07/09/2017	16:58:41	293	TrialQuartaParte	petrolio	sevi	2	714	1
44	29	Female	Right	B	07/09/2017	16:58:41	294	TrialQuartaParte	plenario	matto	0	489	2
44	29	Female	Right	B	07/09/2017	16:58:41	295	TrialQuartaParte	pacifico	pafoci	2	516	1
44	29	Female	Right	B	07/09/2017	16:58:41	296	TrialQuartaParte	animato	sfase	2	586	1
44	29	Female	Right	B	07/09/2017	16:58:41	297	TrialQuartaParte	esuberanza	glaci	2	486	1
44	29	Female	Right	B	07/09/2017	16:58:41	298	TrialQuartaParte	attrezzo	attio	2	629	1
44	29	Female	Right	B	07/09/2017	16:58:41	299	TrialQuartaParte	relitto	cella	0	665	2
44	29	Female	Right	B	07/09/2017	16:58:41	300	TrialQuartaParte	ballatoio	ballo	1	475	2
