Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
25	27	Female	Right	A	15/11/2016	15:57:33	259	TrialQuartaParte	sedimento	ballo	0	479	2
25	27	Female	Right	A	15/11/2016	15:57:33	260	TrialQuartaParte	documento	abito	0	467	2
25	27	Female	Right	A	15/11/2016	15:57:33	261	TrialQuartaParte	quotato	stefo	2	604	1
25	27	Female	Right	A	15/11/2016	15:57:33	262	TrialQuartaParte	trapianto	squalo	0	495	2
25	27	Female	Right	A	15/11/2016	15:57:33	263	TrialQuartaParte	ditata	dito	1	531	2
25	27	Female	Right	A	15/11/2016	15:57:33	264	TrialQuartaParte	marinara	mada	2	644	1
25	27	Female	Right	A	15/11/2016	15:57:33	265	TrialQuartaParte	lacrima	laci	2	937	1
25	27	Female	Right	A	15/11/2016	15:57:33	266	TrialQuartaParte	vivandiere	maestra	0	448	2
25	27	Female	Right	A	15/11/2016	15:57:33	267	TrialQuartaParte	ravanello	ralvo	2	702	1
25	27	Female	Right	A	15/11/2016	15:57:33	268	TrialQuartaParte	lupara	lupo	1	515	2
25	27	Female	Right	A	15/11/2016	15:57:33	269	TrialQuartaParte	obliquo	oblio	1	909	2
25	27	Female	Right	A	15/11/2016	15:57:33	270	TrialQuartaParte	monaco	monna	2	677	1
25	27	Female	Right	A	15/11/2016	15:57:33	271	TrialQuartaParte	delizioso	macre	2	990	1
25	27	Female	Right	A	15/11/2016	15:57:33	272	TrialQuartaParte	pettirosso	petiro	2	676	1
25	27	Female	Right	A	15/11/2016	15:57:33	273	TrialQuartaParte	artista	arte	1	521	2
25	27	Female	Right	A	15/11/2016	15:57:33	274	TrialQuartaParte	animato	sfase	2	1230	1
25	27	Female	Right	A	15/11/2016	15:57:33	275	TrialQuartaParte	lettiga	elgi	2	838	1
25	27	Female	Right	A	15/11/2016	15:57:33	276	TrialQuartaParte	piacevole	vanto	0	579	2
25	27	Female	Right	A	15/11/2016	15:57:33	277	TrialQuartaParte	ferrata	lare	2	555	1
25	27	Female	Right	A	15/11/2016	15:57:33	278	TrialQuartaParte	imprudenza	imuza	2	621	1
25	27	Female	Right	A	15/11/2016	15:57:33	279	TrialQuartaParte	fruttaiolo	frulore	2	635	1
25	27	Female	Right	A	15/11/2016	15:57:33	280	TrialQuartaParte	opinione	viola	0	573	2
25	27	Female	Right	A	15/11/2016	15:57:33	281	TrialQuartaParte	locandiere	artiglio	0	610	2
25	27	Female	Right	A	15/11/2016	15:57:33	282	TrialQuartaParte	venoso	safo	2	835	1
25	27	Female	Right	A	15/11/2016	15:57:33	283	TrialQuartaParte	soporifero	sabbia	0	586	2
25	27	Female	Right	A	15/11/2016	15:57:33	284	TrialQuartaParte	cespuglio	barra	0	468	2
25	27	Female	Right	A	15/11/2016	15:57:33	285	TrialQuartaParte	mattanza	matto	1	468	2
25	27	Female	Right	A	15/11/2016	15:57:33	286	TrialQuartaParte	carriera	carro	1	474	2
25	27	Female	Right	A	15/11/2016	15:57:33	287	TrialQuartaParte	oculista	ocusa	2	632	1
25	27	Female	Right	A	15/11/2016	15:57:33	288	TrialQuartaParte	altezza	alteo	2	767	1
25	27	Female	Right	A	15/11/2016	15:57:33	289	TrialQuartaParte	convento	banda	0	555	2
25	27	Female	Right	A	15/11/2016	15:57:33	290	TrialQuartaParte	salmonella	passero	0	524	2
25	27	Female	Right	A	15/11/2016	15:57:33	291	TrialQuartaParte	famoso	fama	1	421	2
25	27	Female	Right	A	15/11/2016	15:57:33	292	TrialQuartaParte	discepolo	indole	0	450	1
25	27	Female	Right	A	15/11/2016	15:57:33	293	TrialQuartaParte	trincea	ince	2	1457	1
25	27	Female	Right	A	15/11/2016	15:57:33	294	TrialQuartaParte	albino	alni	2	585	1
25	27	Female	Right	A	15/11/2016	15:57:33	295	TrialQuartaParte	legname	legno	1	405	2
25	27	Female	Right	A	15/11/2016	15:57:33	296	TrialQuartaParte	cioccolato	testa	0	427	2
25	27	Female	Right	A	15/11/2016	15:57:33	297	TrialQuartaParte	salasso	sala	1	520	2
25	27	Female	Right	A	15/11/2016	15:57:33	298	TrialQuartaParte	costume	costo	1	691	2
25	27	Female	Right	A	15/11/2016	15:57:33	299	TrialQuartaParte	porcile	fango	0	416	2
25	27	Female	Right	A	15/11/2016	15:57:33	300	TrialQuartaParte	vigliacco	vilaco	2	748	1
