Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
19	21	Female	Right	A	16/11/2016	14:14:19	259	TrialQuartaParte	caviale	cavia	1	519	2
19	21	Female	Right	A	16/11/2016	14:14:19	260	TrialQuartaParte	setoso	seso	2	855	1
19	21	Female	Right	A	16/11/2016	14:14:19	261	TrialQuartaParte	solamente	solpio	2	569	1
19	21	Female	Right	A	16/11/2016	14:14:19	262	TrialQuartaParte	scongiuro	corte	0	519	2
19	21	Female	Right	A	16/11/2016	14:14:19	263	TrialQuartaParte	sbaglio	sbagro	2	454	1
19	21	Female	Right	A	16/11/2016	14:14:19	264	TrialQuartaParte	bombola	mazza	0	471	2
19	21	Female	Right	A	16/11/2016	14:14:19	265	TrialQuartaParte	oculista	ocusa	2	496	1
19	21	Female	Right	A	16/11/2016	14:14:19	266	TrialQuartaParte	sassata	sasso	1	510	2
19	21	Female	Right	A	16/11/2016	14:14:19	267	TrialQuartaParte	ottone	teno	2	448	1
19	21	Female	Right	A	16/11/2016	14:14:19	268	TrialQuartaParte	dogana	doga	1	773	1
19	21	Female	Right	A	16/11/2016	14:14:19	269	TrialQuartaParte	fienile	fieno	1	529	2
19	21	Female	Right	A	16/11/2016	14:14:19	270	TrialQuartaParte	ormeggio	orma	1	828	1
19	21	Female	Right	A	16/11/2016	14:14:19	271	TrialQuartaParte	vergogna	resto	0	574	2
19	21	Female	Right	A	16/11/2016	14:14:19	272	TrialQuartaParte	artista	arte	1	494	2
19	21	Female	Right	A	16/11/2016	14:14:19	273	TrialQuartaParte	malato	mato	2	500	1
19	21	Female	Right	A	16/11/2016	14:14:19	274	TrialQuartaParte	giuridica	sappeta	2	451	1
19	21	Female	Right	A	16/11/2016	14:14:19	275	TrialQuartaParte	compresso	traso	2	438	1
19	21	Female	Right	A	16/11/2016	14:14:19	276	TrialQuartaParte	neurale	nele	2	467	1
19	21	Female	Right	A	16/11/2016	14:14:19	277	TrialQuartaParte	adrenale	farina	0	533	2
19	21	Female	Right	A	16/11/2016	14:14:19	278	TrialQuartaParte	piazzista	piaca	2	441	1
19	21	Female	Right	A	16/11/2016	14:14:19	279	TrialQuartaParte	sproposito	fommicri	2	510	1
19	21	Female	Right	A	16/11/2016	14:14:19	280	TrialQuartaParte	scambista	gettone	0	670	2
19	21	Female	Right	A	16/11/2016	14:14:19	281	TrialQuartaParte	boccia	bocca	1	631	2
19	21	Female	Right	A	16/11/2016	14:14:19	282	TrialQuartaParte	salasso	sala	1	484	2
19	21	Female	Right	A	16/11/2016	14:14:19	283	TrialQuartaParte	sventurato	gesta	0	635	2
19	21	Female	Right	A	16/11/2016	14:14:19	284	TrialQuartaParte	sostegno	trama	0	434	2
19	21	Female	Right	A	16/11/2016	14:14:19	285	TrialQuartaParte	paparazzo	pazo	2	533	1
19	21	Female	Right	A	16/11/2016	14:14:19	286	TrialQuartaParte	ditata	dito	1	471	2
19	21	Female	Right	A	16/11/2016	14:14:19	287	TrialQuartaParte	eunuco	ruca	2	642	1
19	21	Female	Right	A	16/11/2016	14:14:19	288	TrialQuartaParte	istinto	albero	0	439	2
19	21	Female	Right	A	16/11/2016	14:14:19	289	TrialQuartaParte	rimessa	frago	2	501	1
19	21	Female	Right	A	16/11/2016	14:14:19	290	TrialQuartaParte	colosso	raggio	0	548	2
19	21	Female	Right	A	16/11/2016	14:14:19	291	TrialQuartaParte	lucertola	luce	1	431	2
19	21	Female	Right	A	16/11/2016	14:14:19	292	TrialQuartaParte	ventricolo	calcio	0	654	2
19	21	Female	Right	A	16/11/2016	14:14:19	293	TrialQuartaParte	fornace	forvai	2	470	1
19	21	Female	Right	A	16/11/2016	14:14:19	294	TrialQuartaParte	trincea	ince	2	461	1
19	21	Female	Right	A	16/11/2016	14:14:19	295	TrialQuartaParte	obsoleta	congruo	0	466	1
19	21	Female	Right	A	16/11/2016	14:14:19	296	TrialQuartaParte	pediatrico	nurteli	2	528	1
19	21	Female	Right	A	16/11/2016	14:14:19	297	TrialQuartaParte	corallo	coro	1	599	2
19	21	Female	Right	A	16/11/2016	14:14:19	298	TrialQuartaParte	cantiere	cantio	2	445	1
19	21	Female	Right	A	16/11/2016	14:14:19	299	TrialQuartaParte	incognito	sollo	2	532	1
19	21	Female	Right	A	16/11/2016	14:14:19	300	TrialQuartaParte	convento	banda	0	514	2
