Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
17	20	Female	Right	A	15/11/2016	13:22:02	264	TrialQuartaParte	dreadful	phone	0	655	2
17	20	Female	Right	A	15/11/2016	13:22:02	265	TrialQuartaParte	simplify	fleet	0	673	2
17	20	Female	Right	A	15/11/2016	13:22:02	266	TrialQuartaParte	soften	soft	1	482	2
17	20	Female	Right	A	15/11/2016	13:22:02	267	TrialQuartaParte	gloomy	gloom	1	494	2
17	20	Female	Right	A	15/11/2016	13:22:02	268	TrialQuartaParte	signet	sign	1	523	2
17	20	Female	Right	A	15/11/2016	13:22:02	269	TrialQuartaParte	upstart	pumy	2	645	1
17	20	Female	Right	A	15/11/2016	13:22:02	270	TrialQuartaParte	postage	poth	2	869	1
17	20	Female	Right	A	15/11/2016	13:22:02	271	TrialQuartaParte	stressful	abgaid	2	787	1
17	20	Female	Right	A	15/11/2016	13:22:02	272	TrialQuartaParte	fizzle	fizz	1	1080	2
17	20	Female	Right	A	15/11/2016	13:22:02	273	TrialQuartaParte	absurdity	plain	0	588	2
17	20	Female	Right	A	15/11/2016	13:22:02	274	TrialQuartaParte	flicker	flick	1	656	2
17	20	Female	Right	A	15/11/2016	13:22:02	275	TrialQuartaParte	maximum	suyte	2	524	1
17	20	Female	Right	A	15/11/2016	13:22:02	276	TrialQuartaParte	ambush	amshy	2	1151	2
17	20	Female	Right	A	15/11/2016	13:22:02	277	TrialQuartaParte	physical	react	0	645	2
17	20	Female	Right	A	15/11/2016	13:22:02	278	TrialQuartaParte	suburban	elect	0	545	2
17	20	Female	Right	A	15/11/2016	13:22:02	279	TrialQuartaParte	anaesthetic	invest	0	515	2
17	20	Female	Right	A	15/11/2016	13:22:02	280	TrialQuartaParte	prosecution	leler	2	730	1
17	20	Female	Right	A	15/11/2016	13:22:02	281	TrialQuartaParte	category	cagre	2	672	1
17	20	Female	Right	A	15/11/2016	13:22:02	282	TrialQuartaParte	jetty	kuty	2	621	1
17	20	Female	Right	A	15/11/2016	13:22:02	283	TrialQuartaParte	polite	tind	2	817	1
17	20	Female	Right	A	15/11/2016	13:22:02	284	TrialQuartaParte	foetal	fongs	2	671	1
17	20	Female	Right	A	15/11/2016	13:22:02	285	TrialQuartaParte	child	sild	2	743	1
17	20	Female	Right	A	15/11/2016	13:22:02	286	TrialQuartaParte	raffle	rafel	2	654	1
17	20	Female	Right	A	15/11/2016	13:22:02	287	TrialQuartaParte	epileptic	candid	0	643	2
17	20	Female	Right	A	15/11/2016	13:22:02	288	TrialQuartaParte	crummy	meye	2	539	1
17	20	Female	Right	A	15/11/2016	13:22:02	289	TrialQuartaParte	gluteal	abtle	2	710	1
17	20	Female	Right	A	15/11/2016	13:22:02	290	TrialQuartaParte	hearty	heart	1	618	2
17	20	Female	Right	A	15/11/2016	13:22:02	291	TrialQuartaParte	scruffy	thick	0	703	2
17	20	Female	Right	A	15/11/2016	13:22:02	292	TrialQuartaParte	plonking	pluny	2	663	1
17	20	Female	Right	A	15/11/2016	13:22:02	293	TrialQuartaParte	damsel	dalp	2	570	1
17	20	Female	Right	A	15/11/2016	13:22:02	294	TrialQuartaParte	fabulous	smaply	2	558	1
17	20	Female	Right	A	15/11/2016	13:22:02	295	TrialQuartaParte	actually	quest	0	985	1
17	20	Female	Right	A	15/11/2016	13:22:02	296	TrialQuartaParte	scrape	scrap	1	1075	2
17	20	Female	Right	A	15/11/2016	13:22:02	297	TrialQuartaParte	lethal	lerd	2	785	1
17	20	Female	Right	A	15/11/2016	13:22:02	298	TrialQuartaParte	fanatic	fanty	2	565	1
17	20	Female	Right	A	15/11/2016	13:22:02	299	TrialQuartaParte	asterix	cret	2	697	1
17	20	Female	Right	A	15/11/2016	13:22:02	300	TrialQuartaParte	penguin	phorb	2	555	1
