Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
40	22	Female	Right	B	01/12/2016	09:39:26	264	TrialQuartaParte	summit	sutty	2	1091	1
40	22	Female	Right	B	01/12/2016	09:39:26	265	TrialQuartaParte	crush	bemp	2	679	1
40	22	Female	Right	B	01/12/2016	09:39:26	266	TrialQuartaParte	pottage	posch	2	724	1
40	22	Female	Right	B	01/12/2016	09:39:26	267	TrialQuartaParte	thinker	beard	0	521	2
40	22	Female	Right	B	01/12/2016	09:39:26	268	TrialQuartaParte	active	blood	0	571	2
40	22	Female	Right	B	01/12/2016	09:39:26	269	TrialQuartaParte	scullery	scull	1	1134	2
40	22	Female	Right	B	01/12/2016	09:39:26	270	TrialQuartaParte	colonel	colon	1	1232	1
40	22	Female	Right	B	01/12/2016	09:39:26	271	TrialQuartaParte	safely	brand	0	1033	2
40	22	Female	Right	B	01/12/2016	09:39:26	272	TrialQuartaParte	polite	tind	2	740	2
40	22	Female	Right	B	01/12/2016	09:39:26	273	TrialQuartaParte	answer	anwe	2	633	1
40	22	Female	Right	B	01/12/2016	09:39:26	274	TrialQuartaParte	fishy	putt	0	846	1
40	22	Female	Right	B	01/12/2016	09:39:26	275	TrialQuartaParte	sensuous	secly	2	1308	1
40	22	Female	Right	B	01/12/2016	09:39:26	276	TrialQuartaParte	engage	yurd	2	927	1
40	22	Female	Right	B	01/12/2016	09:39:26	277	TrialQuartaParte	halogen	haly	2	679	1
40	22	Female	Right	B	01/12/2016	09:39:26	278	TrialQuartaParte	dragon	dron	2	705	1
40	22	Female	Right	B	01/12/2016	09:39:26	279	TrialQuartaParte	fleeting	fleet	1	676	2
40	22	Female	Right	B	01/12/2016	09:39:26	280	TrialQuartaParte	sandy	iron	0	536	2
40	22	Female	Right	B	01/12/2016	09:39:26	281	TrialQuartaParte	gaiety	harse	2	700	2
40	22	Female	Right	B	01/12/2016	09:39:26	282	TrialQuartaParte	demonstrate	demon	1	663	2
40	22	Female	Right	B	01/12/2016	09:39:26	283	TrialQuartaParte	trashy	rell	2	705	1
40	22	Female	Right	B	01/12/2016	09:39:26	284	TrialQuartaParte	investigate	invest	1	599	2
40	22	Female	Right	B	01/12/2016	09:39:26	285	TrialQuartaParte	linkage	flion	2	635	1
40	22	Female	Right	B	01/12/2016	09:39:26	286	TrialQuartaParte	lethal	lerd	2	637	1
40	22	Female	Right	B	01/12/2016	09:39:26	287	TrialQuartaParte	inventory	invent	1	753	2
40	22	Female	Right	B	01/12/2016	09:39:26	288	TrialQuartaParte	fruitless	fruit	1	517	2
40	22	Female	Right	B	01/12/2016	09:39:26	289	TrialQuartaParte	downs	risk	0	729	2
40	22	Female	Right	B	01/12/2016	09:39:26	290	TrialQuartaParte	content	conly	2	630	1
40	22	Female	Right	B	01/12/2016	09:39:26	291	TrialQuartaParte	utter	uls	2	791	1
40	22	Female	Right	B	01/12/2016	09:39:26	292	TrialQuartaParte	liquidate	liquid	1	574	2
40	22	Female	Right	B	01/12/2016	09:39:26	293	TrialQuartaParte	deficit	dety	2	871	1
40	22	Female	Right	B	01/12/2016	09:39:26	294	TrialQuartaParte	scanner	rast	2	625	1
40	22	Female	Right	B	01/12/2016	09:39:26	295	TrialQuartaParte	bubble	glef	2	624	1
40	22	Female	Right	B	01/12/2016	09:39:26	296	TrialQuartaParte	parenthesis	parent	1	673	2
40	22	Female	Right	B	01/12/2016	09:39:26	297	TrialQuartaParte	twisty	jerk	0	1003	2
40	22	Female	Right	B	01/12/2016	09:39:26	298	TrialQuartaParte	neutron	whese	2	652	1
40	22	Female	Right	B	01/12/2016	09:39:26	299	TrialQuartaParte	criminal	huare	2	735	1
40	22	Female	Right	B	01/12/2016	09:39:26	300	TrialQuartaParte	illicit	ilkis	2	738	1
