Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
42	22	Female	Right	B	08/09/2017	08:25:15	259	TrialQuartaParte	neurale	nele	2	570	1
42	22	Female	Right	B	08/09/2017	08:25:15	260	TrialQuartaParte	piazzista	piaca	2	464	1
42	22	Female	Right	B	08/09/2017	08:25:15	261	TrialQuartaParte	piatto	guio	2	671	1
42	22	Female	Right	B	08/09/2017	08:25:15	262	TrialQuartaParte	amaranto	aranto	2	739	1
42	22	Female	Right	B	08/09/2017	08:25:15	263	TrialQuartaParte	barile	bile	0	516	1
42	22	Female	Right	B	08/09/2017	08:25:15	264	TrialQuartaParte	bravata	vello	0	666	2
42	22	Female	Right	B	08/09/2017	08:25:15	265	TrialQuartaParte	lunario	cavia	0	571	2
42	22	Female	Right	B	08/09/2017	08:25:15	266	TrialQuartaParte	insetto	siste	2	754	1
42	22	Female	Right	B	08/09/2017	08:25:15	267	TrialQuartaParte	mammola	canto	0	530	2
42	22	Female	Right	B	08/09/2017	08:25:15	268	TrialQuartaParte	armadio	lirdo	2	560	1
42	22	Female	Right	B	08/09/2017	08:25:15	269	TrialQuartaParte	pittura	pignu	2	642	1
42	22	Female	Right	B	08/09/2017	08:25:15	270	TrialQuartaParte	salamandra	salame	1	619	2
42	22	Female	Right	B	08/09/2017	08:25:15	271	TrialQuartaParte	dorato	gelo	0	526	2
42	22	Female	Right	B	08/09/2017	08:25:15	272	TrialQuartaParte	bandiera	banda	1	462	2
42	22	Female	Right	B	08/09/2017	08:25:15	273	TrialQuartaParte	orologio	spia	0	672	2
42	22	Female	Right	B	08/09/2017	08:25:15	274	TrialQuartaParte	paiolo	pafo	2	612	1
42	22	Female	Right	B	08/09/2017	08:25:15	275	TrialQuartaParte	dorsale	dorse	2	389	2
42	22	Female	Right	B	08/09/2017	08:25:15	276	TrialQuartaParte	gestazione	gesta	1	543	2
42	22	Female	Right	B	08/09/2017	08:25:15	277	TrialQuartaParte	turista	nervo	0	738	2
42	22	Female	Right	B	08/09/2017	08:25:15	278	TrialQuartaParte	storico	palla	0	449	2
42	22	Female	Right	B	08/09/2017	08:25:15	279	TrialQuartaParte	astrologo	astro	1	418	2
42	22	Female	Right	B	08/09/2017	08:25:15	280	TrialQuartaParte	radioso	grano	0	515	2
42	22	Female	Right	B	08/09/2017	08:25:15	281	TrialQuartaParte	olezzo	vela	0	437	2
42	22	Female	Right	B	08/09/2017	08:25:15	282	TrialQuartaParte	massacro	massa	1	400	2
42	22	Female	Right	B	08/09/2017	08:25:15	283	TrialQuartaParte	cifratura	gelpi	2	539	1
42	22	Female	Right	B	08/09/2017	08:25:15	284	TrialQuartaParte	cordoglio	corda	1	596	2
42	22	Female	Right	B	08/09/2017	08:25:15	285	TrialQuartaParte	tramonto	trama	1	404	2
42	22	Female	Right	B	08/09/2017	08:25:15	286	TrialQuartaParte	pettirosso	petiro	2	560	1
42	22	Female	Right	B	08/09/2017	08:25:15	287	TrialQuartaParte	oculista	ocusa	2	878	1
42	22	Female	Right	B	08/09/2017	08:25:15	288	TrialQuartaParte	morale	atto	0	541	2
42	22	Female	Right	B	08/09/2017	08:25:15	289	TrialQuartaParte	congrega	congruo	1	532	1
42	22	Female	Right	B	08/09/2017	08:25:15	290	TrialQuartaParte	temperanze	tempera	1	367	2
42	22	Female	Right	B	08/09/2017	08:25:15	291	TrialQuartaParte	stalla	guano	0	754	2
42	22	Female	Right	B	08/09/2017	08:25:15	292	TrialQuartaParte	oneroso	oneso	2	634	1
42	22	Female	Right	B	08/09/2017	08:25:15	293	TrialQuartaParte	marinara	mada	2	636	1
42	22	Female	Right	B	08/09/2017	08:25:15	294	TrialQuartaParte	coniglio	lasto	2	456	2
42	22	Female	Right	B	08/09/2017	08:25:15	295	TrialQuartaParte	radicchio	fiscuge	2	589	1
42	22	Female	Right	B	08/09/2017	08:25:15	296	TrialQuartaParte	delizioso	macre	2	766	1
42	22	Female	Right	B	08/09/2017	08:25:15	297	TrialQuartaParte	olfatto	olfote	2	543	1
42	22	Female	Right	B	08/09/2017	08:25:15	298	TrialQuartaParte	pastore	ispro	2	478	1
42	22	Female	Right	B	08/09/2017	08:25:15	299	TrialQuartaParte	zucchero	ecero	2	580	1
42	22	Female	Right	B	08/09/2017	08:25:15	300	TrialQuartaParte	ferrata	lare	2	582	1
