Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
4	24	Male	Right	B	09/11/2016	11:26:35	144	TrialSecondaParte	eunuco	ruca	2	692	1
4	24	Male	Right	B	09/11/2016	11:26:35	145	TrialSecondaParte	museruola	museo	1	457	2
4	24	Male	Right	B	09/11/2016	11:26:35	146	TrialSecondaParte	batteria	masta	2	683	1
4	24	Male	Right	B	09/11/2016	11:26:35	147	TrialSecondaParte	omicida	faro	0	488	2
4	24	Male	Right	B	09/11/2016	11:26:35	148	TrialSecondaParte	chirurgo	chigo	2	557	1
4	24	Male	Right	B	09/11/2016	11:26:35	149	TrialSecondaParte	campanile	campana	1	534	2
4	24	Male	Right	B	09/11/2016	11:26:35	150	TrialSecondaParte	animato	sfase	2	477	1
4	24	Male	Right	B	09/11/2016	11:26:35	151	TrialTerzaParte	fermento	denpo	2	568	1
4	24	Male	Right	B	09/11/2016	11:26:35	152	TrialTerzaParte	ambulanza	elzuo	2	451	1
4	24	Male	Right	B	09/11/2016	11:26:35	153	TrialTerzaParte	fatidico	faci	2	879	1
4	24	Male	Right	B	09/11/2016	11:26:35	154	TrialTerzaParte	sottile	arte	0	476	2
4	24	Male	Right	B	09/11/2016	11:26:35	155	TrialTerzaParte	farmaco	fioga	2	522	1
4	24	Male	Right	B	09/11/2016	11:26:35	156	TrialTerzaParte	tastiera	tasto	1	443	2
4	24	Male	Right	B	09/11/2016	11:26:35	157	TrialTerzaParte	generoso	genero	1	573	2
4	24	Male	Right	B	09/11/2016	11:26:35	158	TrialTerzaParte	frangia	sala	0	457	2
4	24	Male	Right	B	09/11/2016	11:26:35	159	TrialTerzaParte	piazzista	piaca	2	519	1
4	24	Male	Right	B	09/11/2016	11:26:35	160	TrialTerzaParte	uggioso	uggia	1	545	2
4	24	Male	Right	B	09/11/2016	11:26:35	161	TrialTerzaParte	amaranto	aranto	2	630	1
4	24	Male	Right	B	09/11/2016	11:26:35	162	TrialTerzaParte	arazzo	arzo	2	714	1
4	24	Male	Right	B	09/11/2016	11:26:35	163	TrialTerzaParte	cerniera	cernia	1	633	2
4	24	Male	Right	B	09/11/2016	11:26:35	164	TrialTerzaParte	violino	retta	0	600	2
4	24	Male	Right	B	09/11/2016	11:26:35	165	TrialTerzaParte	lacrima	laci	2	480	1
4	24	Male	Right	B	09/11/2016	11:26:35	166	TrialTerzaParte	ghiacciolo	ghiaccio	1	471	2
4	24	Male	Right	B	09/11/2016	11:26:35	167	TrialTerzaParte	sbaglio	sbagro	2	664	1
4	24	Male	Right	B	09/11/2016	11:26:35	168	TrialTerzaParte	sproposito	fommicri	2	758	1
4	24	Male	Right	B	09/11/2016	11:26:35	169	TrialTerzaParte	altezza	alteo	2	936	1
4	24	Male	Right	B	09/11/2016	11:26:35	170	TrialTerzaParte	sostanza	sosta	1	510	2
4	24	Male	Right	B	09/11/2016	11:26:35	171	TrialTerzaParte	patria	avo	0	597	2
4	24	Male	Right	B	09/11/2016	11:26:35	172	TrialTerzaParte	melone	arco	0	480	2
4	24	Male	Right	B	09/11/2016	11:26:35	173	TrialTerzaParte	staffa	scia	0	519	2
4	24	Male	Right	B	09/11/2016	11:26:35	174	TrialTerzaParte	plenario	matto	0	602	2
4	24	Male	Right	B	09/11/2016	11:26:35	175	TrialTerzaParte	oneroso	oneso	2	552	2
4	24	Male	Right	B	09/11/2016	11:26:35	176	TrialTerzaParte	merluzzo	melezo	2	775	1
4	24	Male	Right	B	09/11/2016	11:26:35	177	TrialTerzaParte	costanza	costa	1	597	2
4	24	Male	Right	B	09/11/2016	11:26:35	178	TrialTerzaParte	nasale	nale	2	1081	1
4	24	Male	Right	B	09/11/2016	11:26:35	179	TrialTerzaParte	forziere	forza	1	571	2
4	24	Male	Right	B	09/11/2016	11:26:35	180	TrialTerzaParte	corteccia	corte	1	646	2
4	24	Male	Right	B	09/11/2016	11:26:35	181	TrialTerzaParte	gestazione	gesta	1	657	2
4	24	Male	Right	B	09/11/2016	11:26:35	182	TrialTerzaParte	frenata	forno	0	583	2
4	24	Male	Right	B	09/11/2016	11:26:35	183	TrialTerzaParte	dinosauro	luce	0	531	2
4	24	Male	Right	B	09/11/2016	11:26:35	184	TrialTerzaParte	storico	palla	0	469	2
4	24	Male	Right	B	09/11/2016	11:26:35	185	TrialTerzaParte	delfinario	delfino	1	523	2
4	24	Male	Right	B	09/11/2016	11:26:35	186	TrialTerzaParte	italiano	itago	2	550	1
4	24	Male	Right	B	09/11/2016	11:26:35	187	TrialTerzaParte	fogliame	asma	0	587	2
4	24	Male	Right	B	09/11/2016	11:26:35	188	TrialTerzaParte	frantoio	froio	2	611	1
4	24	Male	Right	B	09/11/2016	11:26:35	189	TrialTerzaParte	sommario	zimle	2	650	1
4	24	Male	Right	B	09/11/2016	11:26:35	190	TrialTerzaParte	usabile	piame	2	705	1
4	24	Male	Right	B	09/11/2016	11:26:35	191	TrialTerzaParte	ausilio	auliso	2	674	1
4	24	Male	Right	B	09/11/2016	11:26:35	192	TrialTerzaParte	mammalucco	mammupo	2	663	1
4	24	Male	Right	B	09/11/2016	11:26:35	193	TrialTerzaParte	nudista	pollo	0	532	2
4	24	Male	Right	B	09/11/2016	11:26:35	194	TrialTerzaParte	sabbiatura	sabbia	1	545	2
4	24	Male	Right	B	09/11/2016	11:26:35	195	TrialTerzaParte	stalla	guano	0	727	2
4	24	Male	Right	B	09/11/2016	11:26:35	196	TrialTerzaParte	damigiana	ghiade	2	751	1
4	24	Male	Right	B	09/11/2016	11:26:35	197	TrialTerzaParte	tramonto	trama	1	701	2
4	24	Male	Right	B	09/11/2016	11:26:35	198	TrialTerzaParte	mammola	canto	0	556	2
4	24	Male	Right	B	09/11/2016	11:26:35	199	TrialTerzaParte	fidata	fato	0	972	2
4	24	Male	Right	B	09/11/2016	11:26:35	200	TrialTerzaParte	astrologo	astro	1	566	2
4	24	Male	Right	B	09/11/2016	11:26:35	201	TrialTerzaParte	esaltato	salfo	2	594	1
4	24	Male	Right	B	09/11/2016	11:26:35	202	TrialTerzaParte	cortile	girto	2	602	1
4	24	Male	Right	B	09/11/2016	11:26:35	203	TrialTerzaParte	badare	gade	2	607	1
4	24	Male	Right	B	09/11/2016	11:26:35	204	TrialTerzaParte	collegio	colide	2	774	1
4	24	Male	Right	B	09/11/2016	11:26:35	205	TrialTerzaParte	pittura	pignu	2	581	1
4	24	Male	Right	B	09/11/2016	11:26:35	206	TrialTerzaParte	sgarro	gafo	2	606	1
4	24	Male	Right	B	09/11/2016	11:26:35	207	TrialTerzaParte	armadio	lirdo	2	622	1
4	24	Male	Right	B	09/11/2016	11:26:35	208	TrialTerzaParte	zucchero	ecero	2	524	1
4	24	Male	Right	B	09/11/2016	11:26:35	209	TrialTerzaParte	ferrata	lare	2	632	1
4	24	Male	Right	B	09/11/2016	11:26:35	210	TrialTerzaParte	serpente	sepre	2	786	1
4	24	Male	Right	B	09/11/2016	11:26:35	211	TrialTerzaParte	marinara	mada	2	543	1
4	24	Male	Right	B	09/11/2016	11:26:35	212	TrialTerzaParte	prefisso	prode	0	630	2
4	24	Male	Right	B	09/11/2016	11:26:35	213	TrialTerzaParte	coniglio	lasto	2	599	1
4	24	Male	Right	B	09/11/2016	11:26:35	214	TrialTerzaParte	gettonato	gettone	1	524	2
4	24	Male	Right	B	09/11/2016	11:26:35	215	TrialTerzaParte	dorsale	dorse	2	628	2
4	24	Male	Right	B	09/11/2016	11:26:35	216	TrialTerzaParte	disincanto	disinti	2	941	1
4	24	Male	Right	B	09/11/2016	11:26:35	217	TrialTerzaParte	calvario	calvo	1	899	2
4	24	Male	Right	B	09/11/2016	11:26:35	218	TrialTerzaParte	trincea	ince	2	682	1
4	24	Male	Right	B	09/11/2016	11:26:35	219	TrialTerzaParte	europeo	stiva	0	627	2
4	24	Male	Right	B	09/11/2016	11:26:35	220	TrialTerzaParte	colorito	colsoto	2	651	1
4	24	Male	Right	B	09/11/2016	11:26:35	221	TrialTerzaParte	firmamento	firma	1	514	2
4	24	Male	Right	B	09/11/2016	11:26:35	222	TrialTerzaParte	fangoso	fango	1	435	2
4	24	Male	Right	B	09/11/2016	11:26:35	223	TrialTerzaParte	calcolo	fosso	0	633	2
4	24	Male	Right	B	09/11/2016	11:26:35	224	TrialTerzaParte	radicchio	fiscuge	2	707	1
4	24	Male	Right	B	09/11/2016	11:26:35	225	TrialTerzaParte	sciagurato	busgalti	2	821	1
4	24	Male	Right	B	09/11/2016	11:26:35	226	TrialQuartaParte	longevo	logne	2	627	1
4	24	Male	Right	B	09/11/2016	11:26:35	227	TrialQuartaParte	terrazzo	pasci	2	551	1
4	24	Male	Right	B	09/11/2016	11:26:35	228	TrialQuartaParte	guadagno	guado	1	613	2
4	24	Male	Right	B	09/11/2016	11:26:35	229	TrialQuartaParte	lobbista	losa	2	662	1
4	24	Male	Right	B	09/11/2016	11:26:35	230	TrialQuartaParte	fucile	fuli	2	562	1
4	24	Male	Right	B	09/11/2016	11:26:35	231	TrialQuartaParte	pastore	ispro	2	517	1
4	24	Male	Right	B	09/11/2016	11:26:35	232	TrialQuartaParte	petrolio	sevi	2	576	1
4	24	Male	Right	B	09/11/2016	11:26:35	233	TrialQuartaParte	originario	origine	1	725	2
4	24	Male	Right	B	09/11/2016	11:26:35	234	TrialQuartaParte	pediatrico	nurteli	2	585	1
4	24	Male	Right	B	09/11/2016	11:26:35	235	TrialQuartaParte	malanno	tinbe	2	524	1
4	24	Male	Right	B	09/11/2016	11:26:35	236	TrialQuartaParte	setto	seto	2	771	1
4	24	Male	Right	B	09/11/2016	11:26:35	237	TrialQuartaParte	finale	fela	2	580	1
4	24	Male	Right	B	09/11/2016	11:26:35	238	TrialQuartaParte	scagnozzo	scazo	2	554	1
4	24	Male	Right	B	09/11/2016	11:26:35	239	TrialQuartaParte	quietanza	quiete	1	809	2
4	24	Male	Right	B	09/11/2016	11:26:35	240	TrialQuartaParte	bancario	banca	1	622	2
4	24	Male	Right	B	09/11/2016	11:26:35	241	TrialQuartaParte	stellata	pieta'	0	662	2
4	24	Male	Right	B	09/11/2016	11:26:35	242	TrialQuartaParte	vettore	fieno	0	517	2
4	24	Male	Right	B	09/11/2016	11:26:35	243	TrialQuartaParte	nitrito	fippo	2	692	1
4	24	Male	Right	B	09/11/2016	11:26:35	244	TrialQuartaParte	maestranze	maestra	1	515	2
4	24	Male	Right	B	09/11/2016	11:26:35	245	TrialQuartaParte	armeria	zofe	2	520	1
4	24	Male	Right	B	09/11/2016	11:26:35	246	TrialQuartaParte	indolenza	indole	1	587	2
4	24	Male	Right	B	09/11/2016	11:26:35	247	TrialQuartaParte	idrico	dito	0	563	2
4	24	Male	Right	B	09/11/2016	11:26:35	248	TrialQuartaParte	compresso	traso	2	541	1
4	24	Male	Right	B	09/11/2016	11:26:35	249	TrialQuartaParte	dipinto	meta	0	586	2
4	24	Male	Right	B	09/11/2016	11:26:35	250	TrialQuartaParte	cubicolo	cublio	2	570	1
4	24	Male	Right	B	09/11/2016	11:26:35	251	TrialQuartaParte	radioso	grano	0	483	2
4	24	Male	Right	B	09/11/2016	11:26:35	252	TrialQuartaParte	ghiandola	fepo	2	478	1
4	24	Male	Right	B	09/11/2016	11:26:35	253	TrialQuartaParte	normale	costo	0	502	2
4	24	Male	Right	B	09/11/2016	11:26:35	254	TrialQuartaParte	taiga	tala	2	738	1
4	24	Male	Right	B	09/11/2016	11:26:35	255	TrialQuartaParte	liquame	ricre	2	636	1
4	24	Male	Right	B	09/11/2016	11:26:35	256	TrialQuartaParte	schiave	mitte	2	833	1
4	24	Male	Right	B	09/11/2016	11:26:35	257	TrialQuartaParte	castigo	nalo	2	534	1
4	24	Male	Right	B	09/11/2016	11:26:35	258	TrialQuartaParte	calciatore	calcio	1	473	2
